Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/17 17:50:38.063406 , -2.8876953125 , 1.1904296875 , 2.6044921875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -3.05938720703 , 6.82830810547 , 0.724792480469 
2018/05/17 17:50:38.355938 , -2.7255859375 , 1.1640625 , 2.880859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -4.82940673828 , 5.08117675781 , 0.00762939453125 
2018/05/17 17:50:38.648445 , -2.7255859375 , 1.1640625 , 2.880859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -4.82940673828 , 5.08117675781 , 0.00762939453125 
2018/05/17 17:50:38.940979 , -2.7255859375 , 1.1640625 , 2.880859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -4.82940673828 , 5.08117675781 , 0.00762939453125 
2018/05/17 17:50:39.233498 , -2.7255859375 , 1.1640625 , 2.880859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -8.19396972656 , 9.765625 , -0.160217285156 
2018/05/17 17:50:39.526018 , -2.671875 , 1.3544921875 , 2.6904296875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -8.19396972656 , 9.765625 , -0.160217285156 
2018/05/17 17:50:39.818554 , -2.671875 , 1.3544921875 , 2.6904296875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -8.19396972656 , 9.765625 , -0.160217285156 
2018/05/17 17:50:40.111077 , -2.671875 , 1.3544921875 , 2.6904296875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -8.19396972656 , 9.765625 , -0.160217285156 
2018/05/17 17:50:40.403620 , -2.994140625 , 0.5849609375 , 2.798828125 , 25.6395604396 , 27.7387057387 , -109.455433455 , -27.0462036133 , 5.91278076172 , 41.7404174805 
2018/05/17 17:50:40.696108 , -2.994140625 , 0.5849609375 , 2.798828125 , 25.6395604396 , 27.7387057387 , -109.455433455 , -27.0462036133 , 5.91278076172 , 41.7404174805 
2018/05/17 17:50:40.988680 , -2.994140625 , 0.5849609375 , 2.798828125 , 25.6395604396 , 27.7387057387 , -109.455433455 , -27.0462036133 , 5.91278076172 , 41.7404174805 
2018/05/17 17:50:41.281163 , -2.994140625 , 0.5849609375 , 2.798828125 , 25.6395604396 , 27.7387057387 , -109.455433455 , -12.1459960938 , 6.52313232422 , -1.15203857422 
2018/05/17 17:50:41.573715 , -1.80859375 , 2.2275390625 , 2.244140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -12.1459960938 , 6.52313232422 , -1.15203857422 
2018/05/17 17:50:41.866258 , -1.80859375 , 2.2275390625 , 2.244140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -12.1459960938 , 6.52313232422 , -1.15203857422 
2018/05/17 17:50:42.158746 , -1.80859375 , 2.2275390625 , 2.244140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , 5.06591796875 , 5.71441650391 , -5.62286376953 
2018/05/17 17:50:42.451266 , -3.1904296875 , 1.2958984375 , 2.85546875 , 25.6395604396 , 27.7387057387 , -109.455433455 , 5.06591796875 , 5.71441650391 , -5.62286376953 
2018/05/17 17:50:42.743781 , -3.1904296875 , 1.2958984375 , 2.85546875 , 25.6395604396 , 27.7387057387 , -109.455433455 , 5.06591796875 , 5.71441650391 , -5.62286376953 
2018/05/17 17:50:43.036307 , -3.1904296875 , 1.2958984375 , 2.85546875 , 25.6395604396 , 27.7387057387 , -109.455433455 , 5.06591796875 , 5.71441650391 , -5.62286376953 
2018/05/17 17:50:43.329915 , -3.1904296875 , 1.2958984375 , 2.85546875 , 25.6395604396 , 27.7387057387 , -109.455433455 , 3.24249267578 , -5.69915771484 , 13.7939453125 
2018/05/17 17:50:43.621364 , -1.68359375 , 2.7216796875 , 2.5556640625 , 25.6395604396 , 27.7387057387 , -109.455433455 , 3.24249267578 , -5.69915771484 , 13.7939453125 
2018/05/17 17:50:43.913889 , -1.68359375 , 2.7216796875 , 2.5556640625 , 25.6395604396 , 27.7387057387 , -109.455433455 , 3.24249267578 , -5.69915771484 , 13.7939453125 
2018/05/17 17:50:44.206395 , -1.68359375 , 2.7216796875 , 2.5556640625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -3.31878662109 , -13.3666992188 , 2.82287597656 
2018/05/17 17:50:44.498934 , -1.431640625 , 2.7890625 , 2.27734375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -3.31878662109 , -13.3666992188 , 2.82287597656 
2018/05/17 17:50:44.791465 , -1.431640625 , 2.7890625 , 2.27734375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -3.31878662109 , -13.3666992188 , 2.82287597656 
2018/05/17 17:50:45.132874 , -1.431640625 , 2.7890625 , 2.27734375 , 25.6395604396 , 27.7387057387 , -109.455433455 , -3.31878662109 , -13.3666992188 , 2.82287597656 
2018/05/17 17:50:45.425252 , -1.8583984375 , 2.6787109375 , 2.5869140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -52.3529052734 , 35.4919433594 , 11.6195678711 
2018/05/17 17:50:45.717767 , -1.8583984375 , 2.6787109375 , 2.5869140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -52.3529052734 , 35.4919433594 , 11.6195678711 
2018/05/17 17:50:46.010312 , -1.8583984375 , 2.6787109375 , 2.5869140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -52.3529052734 , 35.4919433594 , 11.6195678711 
2018/05/17 17:50:46.302896 , -1.8583984375 , 2.6787109375 , 2.5869140625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -56.022644043 , 34.8052978516 , 44.7463989258 
2018/05/17 17:50:46.595329 , -3.0810546875 , 1.0927734375 , 2.822265625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -56.022644043 , 34.8052978516 , 44.7463989258 
2018/05/17 17:50:46.887874 , -3.0810546875 , 1.0927734375 , 2.822265625 , 25.6395604396 , 27.7387057387 , -109.455433455 , -56.022644043 , 34.8052978516 , 44.7463989258 
2018/05/17 17:50:47.180390 , -3.0810546875 , 1.0927734375 , 2.822265625 , 25.6395604396 , 27.7387057387 , -109.455433455 , 18.0206298828 , -8.51440429688 , -14.3814086914 
2018/05/17 17:50:47.472966 , -1.8056640625 , 0.876953125 , 2.8349609375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 18.0206298828 , -8.51440429688 , -14.3814086914 
2018/05/17 17:50:47.765440 , -1.8056640625 , 0.876953125 , 2.8349609375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 18.0206298828 , -8.51440429688 , -14.3814086914 
2018/05/17 17:50:48.057977 , -1.8056640625 , 0.876953125 , 2.8349609375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 18.0206298828 , -8.51440429688 , -14.3814086914 
2018/05/17 17:50:48.350494 , -2.9853515625 , 1.2744140625 , 2.888671875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -0.892639160156 , -9.10949707031 , -1.86920166016 
2018/05/17 17:50:48.643040 , -2.9853515625 , 1.2744140625 , 2.888671875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -0.892639160156 , -9.10949707031 , -1.86920166016 
2018/05/17 17:50:48.935523 , -2.9853515625 , 1.2744140625 , 2.888671875 , 25.6395604396 , 27.7387057387 , -109.455433455 , -0.892639160156 , -9.10949707031 , -1.86920166016 
2018/05/17 17:50:49.228076 , -2.9853515625 , 1.2744140625 , 2.888671875 , 25.6395604396 , 27.7387057387 , -109.455433455 , 2.8076171875 , 2.13623046875 , -6.88934326172 
2018/05/17 17:50:49.520569 , -2.01171875 , 1.1982421875 , 3.0859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 2.8076171875 , 2.13623046875 , -6.88934326172 
2018/05/17 17:50:49.813131 , -2.01171875 , 1.1982421875 , 3.0859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 2.8076171875 , 2.13623046875 , -6.88934326172 
2018/05/17 17:50:50.105619 , -2.01171875 , 1.1982421875 , 3.0859375 , 25.6395604396 , 27.7387057387 , -109.455433455 , 2.8076171875 , 2.13623046875 , -6.88934326172 
2018/05/17 17:50:50.398246 , -2.8828125 , 1.0048828125 , 2.6455078125 , 25.6395604396 , 27.7387057387 , -109.455433455 , 19.2337036133 , 0.79345703125 , -35.4766845703 
2018/05/17 17:50:50.690667 , -2.8828125 , 1.0048828125 , 2.6455078125 , 25.6395604396 , 27.7387057387 , -109.455433455 , 19.2337036133 , 0.79345703125 , -35.4766845703 
2018/05/17 17:50:50.983218 , -2.8828125 , 1.0048828125 , 2.6455078125 , 25.6395604396 , 27.7387057387 , -109.455433455 , 19.2337036133 , 0.79345703125 , -35.4766845703 
2018/05/17 17:50:51.275700 , -2.8828125 , 1.0048828125 , 2.6455078125 , 19.642002442 , 29.537973138 , -120.101098901 , -17.8909301758 , 4.42504882812 , 22.0489501953 
2018/05/17 17:50:51.568258 , -2.3779296875 , 2.1044921875 , 2.857421875 , 19.642002442 , 29.537973138 , -120.101098901 , -17.8909301758 , 4.42504882812 , 22.0489501953 
2018/05/17 17:50:51.860774 , -2.3779296875 , 2.1044921875 , 2.857421875 , 19.642002442 , 29.537973138 , -120.101098901 , -17.8909301758 , 4.42504882812 , 22.0489501953 
2018/05/17 17:50:52.153317 , -2.3779296875 , 2.1044921875 , 2.857421875 , 19.642002442 , 29.537973138 , -120.101098901 , -37.1551513672 , 37.2314453125 , 4.28009033203 
2018/05/17 17:50:52.445783 , -3.0927734375 , 1.4638671875 , 2.9853515625 , 15.4437118437 , 24.58998779 , -121.150671551 , -37.1551513672 , 37.2314453125 , 4.28009033203 
2018/05/17 17:50:52.738314 , -3.0927734375 , 1.4638671875 , 2.9853515625 , 15.4437118437 , 24.58998779 , -121.150671551 , -37.1551513672 , 37.2314453125 , 4.28009033203 
2018/05/17 17:50:53.030840 , -3.0927734375 , 1.4638671875 , 2.9853515625 , 15.4437118437 , 24.58998779 , -121.150671551 , -37.1551513672 , 37.2314453125 , 4.28009033203 
2018/05/17 17:50:53.323391 , -3.0927734375 , 1.4638671875 , 2.9853515625 , 7.64688644689 , 22.190964591 , -121.450549451 , -11.5051269531 , 15.022277832 , 12.1994018555 
2018/05/17 17:50:53.615882 , -1.7119140625 , 1.845703125 , 2.9638671875 , 7.64688644689 , 22.190964591 , -121.450549451 , -11.5051269531 , 15.022277832 , 12.1994018555 
2018/05/17 17:50:53.908443 , -1.7119140625 , 1.845703125 , 2.9638671875 , 7.64688644689 , 22.190964591 , -121.450549451 , -11.5051269531 , 15.022277832 , 12.1994018555 
2018/05/17 17:50:54.200930 , -1.7119140625 , 1.845703125 , 2.9638671875 , 7.64688644689 , 22.190964591 , -121.450549451 , -55.5648803711 , 19.1421508789 , 53.7796020508 
2018/05/17 17:50:54.493446 , -2.7978515625 , 1.798828125 , 2.88671875 , 5.69768009768 , 18.1426129426 , -117.552136752 , -55.5648803711 , 19.1421508789 , 53.7796020508 
2018/05/17 17:50:54.785960 , -2.7978515625 , 1.798828125 , 2.88671875 , 5.69768009768 , 18.1426129426 , -117.552136752 , -55.5648803711 , 19.1421508789 , 53.7796020508 
2018/05/17 17:50:55.078511 , -2.7978515625 , 1.798828125 , 2.88671875 , 5.69768009768 , 18.1426129426 , -117.552136752 , -55.5648803711 , 19.1421508789 , 53.7796020508 
2018/05/17 17:50:55.371025 , -1.765625 , 1.41015625 , 3.46875 , 12.7448107448 , 13.7943833944 , -101.208791209 , -16.5481567383 , 13.2141113281 , 14.4424438477 
2018/05/17 17:50:55.663539 , -1.765625 , 1.41015625 , 3.46875 , 12.7448107448 , 13.7943833944 , -101.208791209 , -16.5481567383 , 13.2141113281 , 14.4424438477 
2018/05/17 17:50:55.956067 , -1.765625 , 1.41015625 , 3.46875 , 12.7448107448 , 13.7943833944 , -101.208791209 , -16.5481567383 , 13.2141113281 , 14.4424438477 
2018/05/17 17:50:56.248581 , -1.765625 , 1.41015625 , 3.46875 , 23.2405372405 , 14.843956044 , -86.2148962149 , -4.07409667969 , 9.00268554688 , 1.44958496094 
2018/05/17 17:50:56.541128 , -1.9716796875 , 1.7265625 , 3.265625 , 23.2405372405 , 14.843956044 , -86.2148962149 , -4.07409667969 , 9.00268554688 , 1.44958496094 
2018/05/17 17:50:56.833643 , -1.9716796875 , 1.7265625 , 3.265625 , 23.2405372405 , 14.843956044 , -86.2148962149 , -4.07409667969 , 9.00268554688 , 1.44958496094 
2018/05/17 17:50:57.126181 , -1.9716796875 , 1.7265625 , 3.265625 , 23.2405372405 , 14.843956044 , -86.2148962149 , -4.07409667969 , 9.00268554688 , 1.44958496094 
2018/05/17 17:50:57.418809 , -2.0390625 , 1.8173828125 , 3.107421875 , 24.58998779 , 13.6444444444 , -87.7142857143 , 6.03485107422 , 0.900268554688 , -6.56890869141 
2018/05/17 17:50:57.711216 , -2.0390625 , 1.8173828125 , 3.107421875 , 24.58998779 , 13.6444444444 , -87.7142857143 , 6.03485107422 , 0.900268554688 , -6.56890869141 
2018/05/17 17:50:58.003736 , -2.0390625 , 1.8173828125 , 3.107421875 , 24.58998779 , 13.6444444444 , -87.7142857143 , 6.03485107422 , 0.900268554688 , -6.56890869141 
2018/05/17 17:50:58.296252 , -2.0390625 , 1.8173828125 , 3.107421875 , 24.2901098901 , 14.2442002442 , -88.463980464 , -14.6408081055 , 8.51440429688 , 8.65173339844 
2018/05/17 17:50:58.588797 , -2.02734375 , 1.70703125 , 3.033203125 , 24.2901098901 , 14.2442002442 , -88.463980464 , -14.6408081055 , 8.51440429688 , 8.65173339844 
2018/05/17 17:50:58.881300 , -2.02734375 , 1.70703125 , 3.033203125 , 24.2901098901 , 14.2442002442 , -88.463980464 , -14.6408081055 , 8.51440429688 , 8.65173339844 
2018/05/17 17:50:59.173826 , -2.02734375 , 1.70703125 , 3.033203125 , 24.2901098901 , 14.2442002442 , -88.463980464 , 6.59942626953 , 18.684387207 , -16.6015625 
2018/05/17 17:50:59.466331 , -2.0498046875 , 1.3251953125 , 3.166015625 , 24.2901098901 , 14.5440781441 , -87.8642246642 , 6.59942626953 , 18.684387207 , -16.6015625 
2018/05/17 17:50:59.758835 , -2.0498046875 , 1.3251953125 , 3.166015625 , 24.2901098901 , 14.5440781441 , -87.8642246642 , 6.59942626953 , 18.684387207 , -16.6015625 
2018/05/17 17:51:00.051373 , -2.0498046875 , 1.3251953125 , 3.166015625 , 24.2901098901 , 14.5440781441 , -87.8642246642 , 6.59942626953 , 18.684387207 , -16.6015625 
2018/05/17 17:51:00.343896 , -3.0400390625 , 1.4140625 , 2.5576171875 , 22.6407814408 , 15.2937728938 , -87.5643467643 , -31.0974121094 , 5.02777099609 , 41.3360595703 
2018/05/17 17:51:00.636409 , -3.0400390625 , 1.4140625 , 2.5576171875 , 22.6407814408 , 15.2937728938 , -87.5643467643 , -31.0974121094 , 5.02777099609 , 41.3360595703 
2018/05/17 17:51:00.928936 , -3.0400390625 , 1.4140625 , 2.5576171875 , 22.6407814408 , 15.2937728938 , -87.5643467643 , -31.0974121094 , 5.02777099609 , 41.3360595703 
2018/05/17 17:51:01.221455 , -3.0400390625 , 1.4140625 , 2.5576171875 , 22.6407814408 , 15.2937728938 , -87.5643467643 , 35.15625 , -13.4582519531 , -55.0384521484 
2018/05/17 17:51:01.513974 , -3.658203125 , 1.7041015625 , 2.931640625 , 25.0398046398 , 17.6927960928 , -85.1653235653 , 35.15625 , -13.4582519531 , -55.0384521484 
2018/05/17 17:51:01.806503 , -3.658203125 , 1.7041015625 , 2.931640625 , 25.0398046398 , 17.6927960928 , -85.1653235653 , 35.15625 , -13.4582519531 , -55.0384521484 
2018/05/17 17:51:02.099016 , -3.658203125 , 1.7041015625 , 2.931640625 , 25.0398046398 , 17.6927960928 , -85.1653235653 , 35.15625 , -13.4582519531 , -55.0384521484 
2018/05/17 17:51:02.391548 , -2.9384765625 , 1.0107421875 , 2.341796875 , 20.5416361416 , 13.1946275946 , -94.0117216117 , -14.7399902344 , -7.30895996094 , 9.29260253906 
2018/05/17 17:51:02.684064 , -2.9384765625 , 1.0107421875 , 2.341796875 , 20.5416361416 , 13.1946275946 , -94.0117216117 , -14.7399902344 , -7.30895996094 , 9.29260253906 
2018/05/17 17:51:02.976576 , -2.9384765625 , 1.0107421875 , 2.341796875 , 20.5416361416 , 13.1946275946 , -94.0117216117 , -14.7399902344 , -7.30895996094 , 9.29260253906 
2018/05/17 17:51:03.269127 , -2.9384765625 , 1.0107421875 , 2.341796875 , 12.8947496947 , 15.4437118437 , -100.609035409 , 2.18200683594 , 3.95965576172 , -8.32366943359 
2018/05/17 17:51:03.561661 , -2.0654296875 , 1.1796875 , 3.1845703125 , 12.8947496947 , 15.4437118437 , -100.609035409 , 2.18200683594 , 3.95965576172 , -8.32366943359 
2018/05/17 17:51:03.854152 , -2.0654296875 , 1.1796875 , 3.1845703125 , 12.8947496947 , 15.4437118437 , -100.609035409 , 2.18200683594 , 3.95965576172 , -8.32366943359 
2018/05/17 17:51:04.146664 , -2.0654296875 , 1.1796875 , 3.1845703125 , 12.8947496947 , 15.4437118437 , -100.609035409 , -9.56726074219 , 9.92584228516 , 10.9710693359 
2018/05/17 17:51:04.439313 , -2.642578125 , 1.31640625 , 2.6640625 , 12.8947496947 , 14.3941391941 , -103.757753358 , -9.56726074219 , 9.92584228516 , 10.9710693359 
2018/05/17 17:51:04.731729 , -2.642578125 , 1.31640625 , 2.6640625 , 12.8947496947 , 14.3941391941 , -103.757753358 , -9.56726074219 , 9.92584228516 , 10.9710693359 
2018/05/17 17:51:05.024226 , -2.642578125 , 1.31640625 , 2.6640625 , 12.8947496947 , 14.3941391941 , -103.757753358 , -9.56726074219 , 9.92584228516 , 10.9710693359 
2018/05/17 17:51:05.316758 , -2.642578125 , 1.31640625 , 2.6640625 , 10.3457875458 , 13.1946275946 , -108.705738706 , -2.83813476562 , 2.60162353516 , -0.717163085938 
2018/05/17 17:51:05.609295 , -2.4697265625 , 1.3369140625 , 2.82421875 , 10.3457875458 , 13.1946275946 , -108.705738706 , -2.83813476562 , 2.60162353516 , -0.717163085938 
2018/05/17 17:51:05.901833 , -2.4697265625 , 1.3369140625 , 2.82421875 , 10.3457875458 , 13.1946275946 , -108.705738706 , -2.83813476562 , 2.60162353516 , -0.717163085938 
2018/05/17 17:51:06.194343 , -2.4697265625 , 1.3369140625 , 2.82421875 , 10.3457875458 , 13.1946275946 , -108.705738706 , -6.74438476562 , 9.35363769531 , 1.02233886719 
2018/05/17 17:51:06.486851 , -2.8876953125 , 1.2216796875 , 3.0 , 10.0459096459 , 13.0446886447 , -107.056410256 , -6.74438476562 , 9.35363769531 , 1.02233886719 
2018/05/17 17:51:06.779378 , -2.8876953125 , 1.2216796875 , 3.0 , 10.0459096459 , 13.0446886447 , -107.056410256 , -6.74438476562 , 9.35363769531 , 1.02233886719 
2018/05/17 17:51:07.071906 , -2.8876953125 , 1.2216796875 , 3.0 , 10.0459096459 , 13.0446886447 , -107.056410256 , -6.74438476562 , 9.35363769531 , 1.02233886719 
2018/05/17 17:51:07.364413 , -2.6669921875 , 1.1787109375 , 2.87890625 , 10.3457875458 , 11.6952380952 , -106.306715507 , -2.41851806641 , 4.66156005859 , -0.907897949219 
2018/05/17 17:51:07.656926 , -2.6669921875 , 1.1787109375 , 2.87890625 , 10.3457875458 , 11.6952380952 , -106.306715507 , -2.41851806641 , 4.66156005859 , -0.907897949219 
2018/05/17 17:51:07.949465 , -2.6669921875 , 1.1787109375 , 2.87890625 , 10.3457875458 , 11.6952380952 , -106.306715507 , -2.41851806641 , 4.66156005859 , -0.907897949219 
2018/05/17 17:51:08.241964 , -2.6669921875 , 1.1787109375 , 2.87890625 , 11.3953601954 , 14.2442002442 , -104.507448107 , -5.76019287109 , 3.21960449219 , -1.70135498047 
2018/05/17 17:51:08.534497 , -2.2529296875 , 1.3916015625 , 2.8125 , 11.3953601954 , 14.2442002442 , -104.507448107 , -5.76019287109 , 3.21960449219 , -1.70135498047 
2018/05/17 17:51:08.827011 , -2.2529296875 , 1.3916015625 , 2.8125 , 11.3953601954 , 14.2442002442 , -104.507448107 , -5.76019287109 , 3.21960449219 , -1.70135498047 
2018/05/17 17:51:09.119533 , -2.2529296875 , 1.3916015625 , 2.8125 , 11.3953601954 , 14.2442002442 , -104.507448107 , -5.76019287109 , 3.21960449219 , -1.70135498047 
2018/05/17 17:51:09.412051 , -2.5458984375 , 1.3017578125 , 2.80078125 , 9.29621489621 , 13.4945054945 , -106.906471306 , -4.25720214844 , 3.95965576172 , 6.05010986328 
2018/05/17 17:51:09.704566 , -2.5458984375 , 1.3017578125 , 2.80078125 , 9.29621489621 , 13.4945054945 , -106.906471306 , -4.25720214844 , 3.95965576172 , 6.05010986328 
2018/05/17 17:51:09.997086 , -2.5458984375 , 1.3017578125 , 2.80078125 , 9.29621489621 , 13.4945054945 , -106.906471306 , -4.25720214844 , 3.95965576172 , 6.05010986328 
2018/05/17 17:51:10.289607 , -2.5458984375 , 1.3017578125 , 2.80078125 , 11.2454212454 , 13.6444444444 , -103.757753358 , -2.91442871094 , 7.49969482422 , 4.69970703125 
2018/05/17 17:51:10.582158 , -2.3994140625 , 1.205078125 , 2.50390625 , 11.2454212454 , 13.6444444444 , -103.757753358 , -2.91442871094 , 7.49969482422 , 4.69970703125 
2018/05/17 17:51:10.874654 , -2.3994140625 , 1.205078125 , 2.50390625 , 11.2454212454 , 13.6444444444 , -103.757753358 , -2.91442871094 , 7.49969482422 , 4.69970703125 
2018/05/17 17:51:11.167169 , -2.3994140625 , 1.205078125 , 2.50390625 , 11.2454212454 , 13.6444444444 , -103.757753358 , -4.86755371094 , 2.63977050781 , -7.83538818359 
2018/05/17 17:51:11.459690 , -2.6044921875 , 1.78125 , 2.572265625 , 10.6456654457 , 14.2442002442 , -105.257142857 , -4.86755371094 , 2.63977050781 , -7.83538818359 
2018/05/17 17:51:11.752238 , -2.6044921875 , 1.78125 , 2.572265625 , 10.6456654457 , 14.2442002442 , -105.257142857 , -4.86755371094 , 2.63977050781 , -7.83538818359 
2018/05/17 17:51:12.044850 , -2.6044921875 , 1.78125 , 2.572265625 , 10.6456654457 , 14.2442002442 , -105.257142857 , -4.86755371094 , 2.63977050781 , -7.83538818359 
2018/05/17 17:51:12.337256 , -2.87109375 , 1.1611328125 , 2.74609375 , 9.74603174603 , 12.294993895 , -108.105982906 , -20.9808349609 , 20.01953125 , 3.81469726562 
2018/05/17 17:51:12.629828 , -2.87109375 , 1.1611328125 , 2.74609375 , 9.74603174603 , 12.294993895 , -108.105982906 , -20.9808349609 , 20.01953125 , 3.81469726562 
2018/05/17 17:51:12.922452 , -2.87109375 , 1.1611328125 , 2.74609375 , 9.74603174603 , 12.294993895 , -108.105982906 , -20.9808349609 , 20.01953125 , 3.81469726562 
2018/05/17 17:51:13.214836 , -2.87109375 , 1.1611328125 , 2.74609375 , 9.74603174603 , 12.294993895 , -108.105982906 , 2.65502929688 , 26.1840820312 , -1.953125 
2018/05/17 17:51:13.507351 , -3.6162109375 , -0.275390625 , 1.1865234375 , 9.44615384615 , 13.0446886447 , -110.505006105 , 2.65502929688 , 26.1840820312 , -1.953125 
2018/05/17 17:51:13.799890 , -3.6162109375 , -0.275390625 , 1.1865234375 , 9.44615384615 , 13.0446886447 , -110.505006105 , 2.65502929688 , 26.1840820312 , -1.953125 
2018/05/17 17:51:14.092424 , -3.6162109375 , -0.275390625 , 1.1865234375 , 9.44615384615 , 13.0446886447 , -110.505006105 , 2.65502929688 , 26.1840820312 , -1.953125 
2018/05/17 17:51:14.384919 , -2.5048828125 , 0.8232421875 , 3.0859375 , 14.0942612943 , 12.4449328449 , -103.907692308 , -5.85174560547 , 4.29534912109 , 4.08172607422 
2018/05/17 17:51:14.677435 , -2.5048828125 , 0.8232421875 , 3.0859375 , 14.0942612943 , 12.4449328449 , -103.907692308 , -5.85174560547 , 4.29534912109 , 4.08172607422 
2018/05/17 17:51:14.969949 , -2.5048828125 , 0.8232421875 , 3.0859375 , 14.0942612943 , 12.4449328449 , -103.907692308 , -5.85174560547 , 4.29534912109 , 4.08172607422 
2018/05/17 17:51:15.262477 , -2.5048828125 , 0.8232421875 , 3.0859375 , 14.3941391941 , 14.0942612943 , -100.609035409 , 0.473022460938 , 3.80706787109 , -2.78472900391 
2018/05/17 17:51:15.555002 , -2.60546875 , 1.25390625 , 3.197265625 , 14.3941391941 , 14.0942612943 , -100.609035409 , 0.473022460938 , 3.80706787109 , -2.78472900391 
2018/05/17 17:51:15.847529 , -2.60546875 , 1.25390625 , 3.197265625 , 14.3941391941 , 14.0942612943 , -100.609035409 , 0.473022460938 , 3.80706787109 , -2.78472900391 
2018/05/17 17:51:16.140061 , -2.60546875 , 1.25390625 , 3.197265625 , 14.3941391941 , 14.0942612943 , -100.609035409 , -2.54058837891 , 5.54656982422 , -5.02014160156 
2018/05/17 17:51:16.432548 , -2.6162109375 , 1.1015625 , 2.736328125 , 12.294993895 , 14.3941391941 , -102.408302808 , -2.54058837891 , 5.54656982422 , -5.02014160156 
2018/05/17 17:51:16.725071 , -2.6162109375 , 1.1015625 , 2.736328125 , 12.294993895 , 14.3941391941 , -102.408302808 , -2.54058837891 , 5.54656982422 , -5.02014160156 
2018/05/17 17:51:17.017582 , -2.6162109375 , 1.1015625 , 2.736328125 , 12.294993895 , 14.3941391941 , -102.408302808 , -2.54058837891 , 5.54656982422 , -5.02014160156 
2018/05/17 17:51:17.310143 , -2.6162109375 , 1.1015625 , 2.736328125 , 14.5440781441 , 13.4945054945 , -103.157997558 , -4.65393066406 , 3.12042236328 , -1.64031982422 
2018/05/17 17:51:17.602634 , -2.7158203125 , 1.03515625 , 2.8681640625 , 14.5440781441 , 13.4945054945 , -103.157997558 , -4.65393066406 , 3.12042236328 , -1.64031982422 
2018/05/17 17:51:17.895158 , -2.7158203125 , 1.03515625 , 2.8681640625 , 14.5440781441 , 13.4945054945 , -103.157997558 , -4.65393066406 , 3.12042236328 , -1.64031982422 
2018/05/17 17:51:18.187674 , -2.7158203125 , 1.03515625 , 2.8681640625 , 14.5440781441 , 13.4945054945 , -103.157997558 , -4.68444824219 , 5.33294677734 , 2.03704833984 
2018/05/17 17:51:18.480191 , -2.900390625 , 1.0478515625 , 2.8916015625 , 12.7448107448 , 15.8935286935 , -102.858119658 , -4.68444824219 , 5.33294677734 , 2.03704833984 
2018/05/17 17:51:18.772735 , -2.900390625 , 1.0478515625 , 2.8916015625 , 12.7448107448 , 15.8935286935 , -102.858119658 , -4.68444824219 , 5.33294677734 , 2.03704833984 
2018/05/17 17:51:19.065234 , -2.900390625 , 1.0478515625 , 2.8916015625 , 12.7448107448 , 15.8935286935 , -102.858119658 , -4.68444824219 , 5.33294677734 , 2.03704833984 
2018/05/17 17:51:19.357749 , -3.00390625 , 1.7685546875 , 2.9833984375 , 12.7448107448 , 15.8935286935 , -102.858119658 , 14.5721435547 , -1.35040283203 , -20.7672119141 
2018/05/17 17:51:19.650271 , -3.00390625 , 1.7685546875 , 2.9833984375 , 12.7448107448 , 15.8935286935 , -102.858119658 , 14.5721435547 , -1.35040283203 , -20.7672119141 
2018/05/17 17:51:19.942916 , -3.00390625 , 1.7685546875 , 2.9833984375 , 12.7448107448 , 15.8935286935 , -102.858119658 , 14.5721435547 , -1.35040283203 , -20.7672119141 
2018/05/17 17:51:20.235316 , -3.00390625 , 1.7685546875 , 2.9833984375 , 12.7448107448 , 15.8935286935 , -102.858119658 , 6.13403320312 , 3.80706787109 , -3.06701660156 
2018/05/17 17:51:20.527832 , -2.9248046875 , 1.4033203125 , 2.7744140625 , 12.7448107448 , 15.8935286935 , -102.858119658 , 6.13403320312 , 3.80706787109 , -3.06701660156 
