Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 13:03:33.882220 , -0.486083984375 , 0.064453125 , -0.8291015625 , 39.1340659341 , 19.1921855922 , -64.3238095238 , -2.9296875 , 4.53186035156 , -0.389099121094 
2018/05/16 13:03:34.174863 , -0.486083984375 , 0.064453125 , -0.8291015625 , 39.1340659341 , 19.1921855922 , -64.3238095238 , -2.9296875 , 4.53186035156 , -0.389099121094 
2018/05/16 13:03:34.467261 , -0.55078125 , 0.05419921875 , -0.784912109375 , 40.0336996337 , 16.7931623932 , -66.273015873 , -4.28009033203 , 6.30187988281 , -0.18310546875 
2018/05/16 13:03:34.759878 , -0.55078125 , 0.05419921875 , -0.784912109375 , 40.0336996337 , 16.7931623932 , -66.273015873 , -4.28009033203 , 6.30187988281 , -0.18310546875 
2018/05/16 13:03:35.052837 , -0.55078125 , 0.05419921875 , -0.784912109375 , 40.0336996337 , 16.7931623932 , -66.273015873 , -4.28009033203 , 6.30187988281 , -0.18310546875 
2018/05/16 13:03:35.344745 , -0.55078125 , 0.05419921875 , -0.784912109375 , 40.4835164835 , 19.1921855922 , -66.422954823 , -6.37817382812 , 5.76782226562 , -0.411987304688 
2018/05/16 13:03:35.637337 , -0.522705078125 , 0.024169921875 , -0.835205078125 , 40.4835164835 , 19.1921855922 , -66.422954823 , -6.37817382812 , 5.76782226562 , -0.411987304688 
2018/05/16 13:03:35.929807 , -0.522705078125 , 0.024169921875 , -0.835205078125 , 40.4835164835 , 19.1921855922 , -66.422954823 , -6.37817382812 , 5.76782226562 , -0.411987304688 
2018/05/16 13:03:36.222503 , -0.522705078125 , 0.024169921875 , -0.835205078125 , 40.4835164835 , 19.1921855922 , -66.422954823 , -6.591796875 , 4.87518310547 , -0.709533691406 
2018/05/16 13:03:36.514840 , -0.572998046875 , 0.101806640625 , -0.787109375 , 40.0336996337 , 17.242979243 , -65.8231990232 , -6.591796875 , 4.87518310547 , -0.709533691406 
2018/05/16 13:03:36.807350 , -0.572998046875 , 0.101806640625 , -0.787109375 , 40.0336996337 , 17.242979243 , -65.8231990232 , -6.591796875 , 4.87518310547 , -0.709533691406 
2018/05/16 13:03:37.099932 , -0.572998046875 , 0.101806640625 , -0.787109375 , 40.0336996337 , 17.242979243 , -65.8231990232 , -6.591796875 , 4.87518310547 , -0.709533691406 
2018/05/16 13:03:37.392432 , -0.5263671875 , 0.056884765625 , -0.79541015625 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -3.90625 , 5.37872314453 , 0.205993652344 
2018/05/16 13:03:37.684884 , -0.5263671875 , 0.056884765625 , -0.79541015625 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -3.90625 , 5.37872314453 , 0.205993652344 
2018/05/16 13:03:37.977387 , -0.5263671875 , 0.056884765625 , -0.79541015625 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -3.90625 , 5.37872314453 , 0.205993652344 
2018/05/16 13:03:38.269928 , -0.5263671875 , 0.056884765625 , -0.79541015625 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -4.08172607422 , 4.95147705078 , -0.9765625 
2018/05/16 13:03:38.562397 , -0.491455078125 , 0.0751953125 , -0.86669921875 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -4.08172607422 , 4.95147705078 , -0.9765625 
2018/05/16 13:03:38.855024 , -0.491455078125 , 0.0751953125 , -0.86669921875 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -4.08172607422 , 4.95147705078 , -0.9765625 
2018/05/16 13:03:39.147653 , -0.491455078125 , 0.0751953125 , -0.86669921875 , 38.9841269841 , 17.8427350427 , -64.7736263736 , -4.08172607422 , 4.95147705078 , -0.9765625 
2018/05/16 13:03:39.440047 , -0.56298828125 , 0.083740234375 , -0.788330078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -5.46264648438 , 5.53894042969 , -0.587463378906 
2018/05/16 13:03:39.781182 , -0.56298828125 , 0.083740234375 , -0.788330078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -5.46264648438 , 5.53894042969 , -0.587463378906 
2018/05/16 13:03:40.073812 , -0.56298828125 , 0.083740234375 , -0.788330078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -5.46264648438 , 5.53894042969 , -0.587463378906 
2018/05/16 13:03:40.414996 , -0.587158203125 , 0.0078125 , -0.830078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -4.2724609375 , 5.33294677734 , -2.04467773438 
2018/05/16 13:03:40.707508 , -0.587158203125 , 0.0078125 , -0.830078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -4.2724609375 , 5.33294677734 , -2.04467773438 
2018/05/16 13:03:41.000078 , -0.587158203125 , 0.0078125 , -0.830078125 , 38.6842490842 , 16.3433455433 , -66.7228327228 , -4.2724609375 , 5.33294677734 , -2.04467773438 
2018/05/16 13:03:41.292549 , -0.587158203125 , 0.0078125 , -0.830078125 , 39.5838827839 , 17.242979243 , -65.5233211233 , -5.99670410156 , 4.00543212891 , -0.274658203125 
2018/05/16 13:03:41.584993 , -0.552978515625 , 0.051513671875 , -0.822998046875 , 39.5838827839 , 17.242979243 , -65.5233211233 , -5.99670410156 , 4.00543212891 , -0.274658203125 
2018/05/16 13:03:41.877480 , -0.552978515625 , 0.051513671875 , -0.822998046875 , 39.5838827839 , 17.242979243 , -65.5233211233 , -5.99670410156 , 4.00543212891 , -0.274658203125 
2018/05/16 13:03:42.170189 , -0.552978515625 , 0.051513671875 , -0.822998046875 , 39.5838827839 , 17.242979243 , -65.5233211233 , -5.99670410156 , 4.00543212891 , -0.274658203125 
2018/05/16 13:03:42.462581 , -0.512939453125 , 0.101806640625 , -0.79833984375 , 39.5838827839 , 17.242979243 , -65.5233211233 , -4.39453125 , 5.84411621094 , 0.137329101562 
2018/05/16 13:03:42.803808 , -0.512939453125 , 0.101806640625 , -0.79833984375 , 39.5838827839 , 17.242979243 , -65.5233211233 , -4.39453125 , 5.84411621094 , 0.137329101562 
2018/05/16 13:03:43.096596 , -0.512939453125 , 0.101806640625 , -0.79833984375 , 39.5838827839 , 17.242979243 , -65.5233211233 , -4.39453125 , 5.84411621094 , 0.137329101562 
2018/05/16 13:03:43.388832 , -0.56298828125 , 0.053955078125 , -0.827392578125 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -3.76892089844 , 5.41687011719 , -0.320434570312 
2018/05/16 13:03:43.681478 , -0.56298828125 , 0.053955078125 , -0.827392578125 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -3.76892089844 , 5.41687011719 , -0.320434570312 
2018/05/16 13:03:43.973860 , -0.56298828125 , 0.053955078125 , -0.827392578125 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -3.76892089844 , 5.41687011719 , -0.320434570312 
2018/05/16 13:03:44.266368 , -0.56298828125 , 0.053955078125 , -0.827392578125 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -4.39453125 , 5.68389892578 , -1.31988525391 
2018/05/16 13:03:44.558898 , -0.551025390625 , 0.080810546875 , -0.84228515625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -4.39453125 , 5.68389892578 , -1.31988525391 
2018/05/16 13:03:44.851493 , -0.551025390625 , 0.080810546875 , -0.84228515625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -4.39453125 , 5.68389892578 , -1.31988525391 
2018/05/16 13:03:45.144033 , -0.551025390625 , 0.080810546875 , -0.84228515625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -4.39453125 , 5.68389892578 , -1.31988525391 
2018/05/16 13:03:45.436536 , -0.53662109375 , 0.02490234375 , -0.81640625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -5.08117675781 , 4.95147705078 , -1.83868408203 
2018/05/16 13:03:45.728900 , -0.53662109375 , 0.02490234375 , -0.81640625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -5.08117675781 , 4.95147705078 , -1.83868408203 
2018/05/16 13:03:46.021515 , -0.53662109375 , 0.02490234375 , -0.81640625 , 39.5838827839 , 17.8427350427 , -65.5233211233 , -5.08117675781 , 4.95147705078 , -1.83868408203 
2018/05/16 13:03:46.314025 , -0.53662109375 , 0.02490234375 , -0.81640625 , 38.3843711844 , 17.3929181929 , -67.4725274725 , -5.30242919922 , 5.04302978516 , -0.442504882812 
2018/05/16 13:03:46.606573 , -0.51953125 , 0.03662109375 , -0.8310546875 , 38.3843711844 , 17.3929181929 , -67.4725274725 , -5.30242919922 , 5.04302978516 , -0.442504882812 
2018/05/16 13:03:46.898944 , -0.51953125 , 0.03662109375 , -0.8310546875 , 38.3843711844 , 17.3929181929 , -67.4725274725 , -5.30242919922 , 5.04302978516 , -0.442504882812 
2018/05/16 13:03:47.191678 , -0.51953125 , 0.03662109375 , -0.8310546875 , 38.3843711844 , 17.3929181929 , -67.4725274725 , -3.68499755859 , 5.82122802734 , -0.312805175781 
2018/05/16 13:03:47.483968 , -0.55615234375 , 0.0771484375 , -0.809814453125 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -3.68499755859 , 5.82122802734 , -0.312805175781 
2018/05/16 13:03:47.776476 , -0.55615234375 , 0.0771484375 , -0.809814453125 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -3.68499755859 , 5.82122802734 , -0.312805175781 
2018/05/16 13:03:48.069207 , -0.55615234375 , 0.0771484375 , -0.809814453125 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -3.68499755859 , 5.82122802734 , -0.312805175781 
2018/05/16 13:03:48.361566 , -0.55615234375 , 0.0771484375 , -0.809814453125 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.72967529297 , 4.7607421875 , -1.37329101562 
2018/05/16 13:03:48.654025 , -0.542724609375 , 0.072265625 , -0.830810546875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.72967529297 , 4.7607421875 , -1.37329101562 
2018/05/16 13:03:48.946526 , -0.542724609375 , 0.072265625 , -0.830810546875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.72967529297 , 4.7607421875 , -1.37329101562 
2018/05/16 13:03:49.239256 , -0.542724609375 , 0.072265625 , -0.830810546875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.59234619141 , 4.79888916016 , -3.35693359375 
2018/05/16 13:03:49.531533 , -0.492431640625 , 0.051025390625 , -0.842529296875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.59234619141 , 4.79888916016 , -3.35693359375 
2018/05/16 13:03:49.824108 , -0.492431640625 , 0.051025390625 , -0.842529296875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.59234619141 , 4.79888916016 , -3.35693359375 
2018/05/16 13:03:50.116836 , -0.492431640625 , 0.051025390625 , -0.842529296875 , 38.6842490842 , 15.8935286935 , -65.6732600733 , -5.59234619141 , 4.79888916016 , -3.35693359375 
2018/05/16 13:03:50.409331 , -0.506591796875 , 0.113525390625 , -0.850341796875 , 38.5343101343 , 18.2925518926 , -67.1726495726 , -4.58526611328 , 4.97436523438 , -0.709533691406 
2018/05/16 13:03:50.701624 , -0.506591796875 , 0.113525390625 , -0.850341796875 , 38.5343101343 , 18.2925518926 , -67.1726495726 , -4.58526611328 , 4.97436523438 , -0.709533691406 
2018/05/16 13:03:50.994104 , -0.506591796875 , 0.113525390625 , -0.850341796875 , 38.5343101343 , 18.2925518926 , -67.1726495726 , -4.58526611328 , 4.97436523438 , -0.709533691406 
2018/05/16 13:03:51.286663 , -0.506591796875 , 0.113525390625 , -0.850341796875 , 38.5343101343 , 18.2925518926 , -67.1726495726 , -4.58526611328 , 4.58526611328 , 0.785827636719 
2018/05/16 13:03:51.579098 , -0.5576171875 , 0.055419921875 , -0.79541015625 , 39.1340659341 , 19.7919413919 , -66.7228327228 , -4.58526611328 , 4.58526611328 , 0.785827636719 
2018/05/16 13:03:51.871658 , -0.5576171875 , 0.055419921875 , -0.79541015625 , 39.1340659341 , 19.7919413919 , -66.7228327228 , -4.58526611328 , 4.58526611328 , 0.785827636719 
2018/05/16 13:03:52.164302 , -0.5576171875 , 0.055419921875 , -0.79541015625 , 39.1340659341 , 19.7919413919 , -66.7228327228 , -4.58526611328 , 4.58526611328 , 0.785827636719 
2018/05/16 13:03:52.456651 , -0.5263671875 , 0.077880859375 , -0.8037109375 , 39.8837606838 , 18.7423687424 , -65.9731379731 , -4.01306152344 , 5.43975830078 , -0.175476074219 
2018/05/16 13:03:52.749185 , -0.5263671875 , 0.077880859375 , -0.8037109375 , 39.8837606838 , 18.7423687424 , -65.9731379731 , -4.01306152344 , 5.43975830078 , -0.175476074219 
2018/05/16 13:03:53.041816 , -0.5263671875 , 0.077880859375 , -0.8037109375 , 39.8837606838 , 18.7423687424 , -65.9731379731 , -4.01306152344 , 5.43975830078 , -0.175476074219 
2018/05/16 13:03:53.334369 , -0.5263671875 , 0.077880859375 , -0.8037109375 , 39.5838827839 , 16.1934065934 , -66.8727716728 , -5.56945800781 , 4.83703613281 , 1.45721435547 
2018/05/16 13:03:53.626695 , -0.5595703125 , 0.107177734375 , -0.82275390625 , 39.5838827839 , 16.1934065934 , -66.8727716728 , -5.56945800781 , 4.83703613281 , 1.45721435547 
2018/05/16 13:03:53.919402 , -0.5595703125 , 0.107177734375 , -0.82275390625 , 39.5838827839 , 16.1934065934 , -66.8727716728 , -5.56945800781 , 4.83703613281 , 1.45721435547 
2018/05/16 13:03:54.211800 , -0.5595703125 , 0.107177734375 , -0.82275390625 , 39.5838827839 , 16.1934065934 , -66.8727716728 , -3.47900390625 , 6.03485107422 , -0.228881835938 
2018/05/16 13:03:54.504283 , -0.54248046875 , 0.064208984375 , -0.78564453125 , 41.3831501832 , 17.242979243 , -67.6224664225 , -3.47900390625 , 6.03485107422 , -0.228881835938 
2018/05/16 13:03:54.796740 , -0.54248046875 , 0.064208984375 , -0.78564453125 , 41.3831501832 , 17.242979243 , -67.6224664225 , -3.47900390625 , 6.03485107422 , -0.228881835938 
2018/05/16 13:03:55.089485 , -0.54248046875 , 0.064208984375 , -0.78564453125 , 41.3831501832 , 17.242979243 , -67.6224664225 , -3.47900390625 , 6.03485107422 , -0.228881835938 
2018/05/16 13:03:55.381779 , -0.54248046875 , 0.064208984375 , -0.78564453125 , 39.5838827839 , 17.8427350427 , -66.5728937729 , -4.99725341797 , 4.11987304688 , 1.52587890625 
2018/05/16 13:03:55.674286 , -0.568359375 , 0.08935546875 , -0.8076171875 , 39.5838827839 , 17.8427350427 , -66.5728937729 , -4.99725341797 , 4.11987304688 , 1.52587890625 
2018/05/16 13:03:55.967058 , -0.568359375 , 0.08935546875 , -0.8076171875 , 39.5838827839 , 17.8427350427 , -66.5728937729 , -4.99725341797 , 4.11987304688 , 1.52587890625 
2018/05/16 13:03:56.259345 , -0.568359375 , 0.08935546875 , -0.8076171875 , 39.5838827839 , 17.8427350427 , -66.5728937729 , -3.7841796875 , 5.06591796875 , -0.259399414062 
2018/05/16 13:03:56.551839 , -0.55078125 , 0.136962890625 , -0.76611328125 , 38.6842490842 , 18.1426129426 , -65.9731379731 , -3.7841796875 , 5.06591796875 , -0.259399414062 
2018/05/16 13:03:56.844427 , -0.55078125 , 0.136962890625 , -0.76611328125 , 38.6842490842 , 18.1426129426 , -65.9731379731 , -3.7841796875 , 5.06591796875 , -0.259399414062 
2018/05/16 13:03:57.137074 , -0.55078125 , 0.136962890625 , -0.76611328125 , 38.6842490842 , 18.1426129426 , -65.9731379731 , -3.7841796875 , 5.06591796875 , -0.259399414062 
2018/05/16 13:03:57.429434 , -0.538330078125 , 0.14208984375 , -0.751953125 , 40.9333333333 , 17.093040293 , -65.3733821734 , -4.80651855469 , 4.87518310547 , 0.228881835938 
2018/05/16 13:03:57.721856 , -0.538330078125 , 0.14208984375 , -0.751953125 , 40.9333333333 , 17.093040293 , -65.3733821734 , -4.80651855469 , 4.87518310547 , 0.228881835938 
2018/05/16 13:03:58.014683 , -0.538330078125 , 0.14208984375 , -0.751953125 , 40.9333333333 , 17.093040293 , -65.3733821734 , -4.80651855469 , 4.87518310547 , 0.228881835938 
2018/05/16 13:03:58.306925 , -0.538330078125 , 0.14208984375 , -0.751953125 , 41.2332112332 , 18.7423687424 , -65.3733821734 , -4.94384765625 , 5.91278076172 , 1.05285644531 
2018/05/16 13:03:58.599523 , -0.548583984375 , 0.125732421875 , -0.810302734375 , 41.2332112332 , 18.7423687424 , -65.3733821734 , -4.94384765625 , 5.91278076172 , 1.05285644531 
2018/05/16 13:03:58.891880 , -0.548583984375 , 0.125732421875 , -0.810302734375 , 41.2332112332 , 18.7423687424 , -65.3733821734 , -4.94384765625 , 5.91278076172 , 1.05285644531 
2018/05/16 13:03:59.184431 , -0.548583984375 , 0.125732421875 , -0.810302734375 , 41.2332112332 , 18.7423687424 , -65.3733821734 , -4.94384765625 , 5.91278076172 , 1.05285644531 
2018/05/16 13:03:59.477020 , -0.5341796875 , 0.0380859375 , -0.819580078125 , 39.1340659341 , 18.4424908425 , -66.422954823 , -2.94494628906 , 5.41687011719 , 0.358581542969 
2018/05/16 13:03:59.769431 , -0.5341796875 , 0.0380859375 , -0.819580078125 , 39.1340659341 , 18.4424908425 , -66.422954823 , -2.94494628906 , 5.41687011719 , 0.358581542969 
2018/05/16 13:04:00.062120 , -0.5341796875 , 0.0380859375 , -0.819580078125 , 39.1340659341 , 18.4424908425 , -66.422954823 , -2.94494628906 , 5.41687011719 , 0.358581542969 
2018/05/16 13:04:00.354797 , -0.5341796875 , 0.0380859375 , -0.819580078125 , 39.1340659341 , 18.1426129426 , -64.0239316239 , -4.14276123047 , 4.69207763672 , 1.70135498047 
2018/05/16 13:04:00.646982 , -0.477294921875 , 0.118896484375 , -0.800048828125 , 39.1340659341 , 18.1426129426 , -64.0239316239 , -4.14276123047 , 4.69207763672 , 1.70135498047 
2018/05/16 13:04:01.037146 , -0.477294921875 , 0.118896484375 , -0.800048828125 , 39.1340659341 , 18.1426129426 , -64.0239316239 , -4.14276123047 , 4.69207763672 , 1.70135498047 
2018/05/16 13:04:01.329634 , -0.477294921875 , 0.118896484375 , -0.800048828125 , 37.6346764347 , 18.4424908425 , -65.6732600733 , -4.58526611328 , 5.56945800781 , -0.114440917969 
2018/05/16 13:04:01.622102 , -0.533203125 , 0.061767578125 , -0.822021484375 , 37.6346764347 , 18.4424908425 , -65.6732600733 , -4.58526611328 , 5.56945800781 , -0.114440917969 
2018/05/16 13:04:01.914500 , -0.533203125 , 0.061767578125 , -0.822021484375 , 37.6346764347 , 18.4424908425 , -65.6732600733 , -4.58526611328 , 5.56945800781 , -0.114440917969 
2018/05/16 13:04:02.256018 , -0.533203125 , 0.061767578125 , -0.822021484375 , 37.6346764347 , 18.4424908425 , -65.6732600733 , -5.31005859375 , 4.80651855469 , -2.00653076172 
2018/05/16 13:04:02.548286 , -0.587158203125 , 0.03564453125 , -0.8134765625 , 38.6842490842 , 16.3433455433 , -65.9731379731 , -5.31005859375 , 4.80651855469 , -2.00653076172 
2018/05/16 13:04:02.840920 , -0.587158203125 , 0.03564453125 , -0.8134765625 , 38.6842490842 , 16.3433455433 , -65.9731379731 , -5.31005859375 , 4.80651855469 , -2.00653076172 
2018/05/16 13:04:03.133580 , -0.587158203125 , 0.03564453125 , -0.8134765625 , 38.6842490842 , 16.3433455433 , -65.9731379731 , -5.31005859375 , 4.80651855469 , -2.00653076172 
2018/05/16 13:04:03.425955 , -0.56103515625 , -0.00537109375 , -0.849853515625 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -3.67736816406 , 5.11169433594 , 0.259399414062 
2018/05/16 13:04:03.718318 , -0.56103515625 , -0.00537109375 , -0.849853515625 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -3.67736816406 , 5.11169433594 , 0.259399414062 
2018/05/16 13:04:04.010925 , -0.56103515625 , -0.00537109375 , -0.849853515625 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -3.67736816406 , 5.11169433594 , 0.259399414062 
2018/05/16 13:04:04.303410 , -0.56103515625 , -0.00537109375 , -0.849853515625 , 39.284004884 , 17.8427350427 , -66.273015873 , -6.09588623047 , 5.05828857422 , -2.53295898438 
2018/05/16 13:04:04.595948 , -0.541015625 , 0.016845703125 , -0.815185546875 , 39.284004884 , 17.8427350427 , -66.273015873 , -6.09588623047 , 5.05828857422 , -2.53295898438 
2018/05/16 13:04:04.937196 , -0.541015625 , 0.016845703125 , -0.815185546875 , 39.284004884 , 17.8427350427 , -66.273015873 , -6.09588623047 , 5.05828857422 , -2.53295898438 
2018/05/16 13:04:05.229726 , -0.541015625 , 0.016845703125 , -0.815185546875 , 39.284004884 , 17.8427350427 , -66.273015873 , -4.40979003906 , 5.43975830078 , 1.41143798828 
2018/05/16 13:04:05.522136 , -0.5654296875 , 0.05908203125 , -0.79296875 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -4.40979003906 , 5.43975830078 , 1.41143798828 
2018/05/16 13:04:05.814634 , -0.5654296875 , 0.05908203125 , -0.79296875 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -4.40979003906 , 5.43975830078 , 1.41143798828 
2018/05/16 13:04:06.107483 , -0.5654296875 , 0.05908203125 , -0.79296875 , 38.5343101343 , 17.8427350427 , -65.8231990232 , -4.40979003906 , 5.43975830078 , 1.41143798828 
2018/05/16 13:04:06.448603 , -0.55029296875 , 0.00830078125 , -0.749755859375 , 38.5343101343 , 16.4932844933 , -66.8727716728 , -5.50079345703 , 3.92913818359 , -0.534057617188 
2018/05/16 13:04:06.789722 , -0.55029296875 , 0.00830078125 , -0.749755859375 , 38.5343101343 , 16.4932844933 , -66.8727716728 , -5.50079345703 , 3.92913818359 , -0.534057617188 
2018/05/16 13:04:07.082476 , -0.55029296875 , 0.00830078125 , -0.749755859375 , 38.5343101343 , 16.4932844933 , -66.8727716728 , -5.50079345703 , 3.92913818359 , -0.534057617188 
2018/05/16 13:04:07.374713 , -0.55029296875 , 0.00830078125 , -0.749755859375 , 40.0336996337 , 17.5428571429 , -65.2234432234 , -6.40869140625 , 6.07299804688 , -0.0457763671875 
2018/05/16 13:04:07.667416 , -0.491943359375 , 0.09423828125 , -0.84814453125 , 40.0336996337 , 17.5428571429 , -65.2234432234 , -6.40869140625 , 6.07299804688 , -0.0457763671875 
2018/05/16 13:04:08.008572 , -0.491943359375 , 0.09423828125 , -0.84814453125 , 40.0336996337 , 17.5428571429 , -65.2234432234 , -6.40869140625 , 6.07299804688 , -0.0457763671875 
2018/05/16 13:04:08.301028 , -0.491943359375 , 0.09423828125 , -0.84814453125 , 40.0336996337 , 17.8427350427 , -64.7736263736 , -5.4931640625 , 5.47027587891 , -0.480651855469 
2018/05/16 13:04:08.593510 , -0.561279296875 , 0.05517578125 , -0.7861328125 , 40.0336996337 , 17.8427350427 , -64.7736263736 , -5.4931640625 , 5.47027587891 , -0.480651855469 
2018/05/16 13:04:08.886042 , -0.561279296875 , 0.05517578125 , -0.7861328125 , 40.0336996337 , 17.8427350427 , -64.7736263736 , -5.4931640625 , 5.47027587891 , -0.480651855469 
2018/05/16 13:04:09.178667 , -0.561279296875 , 0.05517578125 , -0.7861328125 , 40.0336996337 , 17.8427350427 , -64.7736263736 , -5.4931640625 , 5.47027587891 , -0.480651855469 
2018/05/16 13:04:09.471058 , -0.538330078125 , 0.11572265625 , -0.793212890625 , 38.9841269841 , 18.5924297924 , -66.273015873 , -4.73785400391 , 5.63049316406 , -0.923156738281 
2018/05/16 13:04:09.763586 , -0.538330078125 , 0.11572265625 , -0.793212890625 , 38.9841269841 , 18.5924297924 , -66.273015873 , -4.73785400391 , 5.63049316406 , -0.923156738281 
2018/05/16 13:04:10.104835 , -0.538330078125 , 0.11572265625 , -0.793212890625 , 38.9841269841 , 18.5924297924 , -66.273015873 , -4.73785400391 , 5.63049316406 , -0.923156738281 
2018/05/16 13:04:10.397386 , -0.54443359375 , 0.036376953125 , -0.8212890625 , 39.4339438339 , 17.6927960928 , -66.7228327228 , -4.77600097656 , 4.41741943359 , 0.434875488281 
2018/05/16 13:04:10.689852 , -0.54443359375 , 0.036376953125 , -0.8212890625 , 39.4339438339 , 17.6927960928 , -66.7228327228 , -4.77600097656 , 4.41741943359 , 0.434875488281 
2018/05/16 13:04:10.982313 , -0.54443359375 , 0.036376953125 , -0.8212890625 , 39.4339438339 , 17.6927960928 , -66.7228327228 , -4.77600097656 , 4.41741943359 , 0.434875488281 
2018/05/16 13:04:11.274875 , -0.54443359375 , 0.036376953125 , -0.8212890625 , 39.4339438339 , 17.6927960928 , -66.7228327228 , -4.68444824219 , 5.90515136719 , -1.36566162109 
2018/05/16 13:04:11.567381 , -0.48388671875 , 0.07275390625 , -0.8203125 , 38.9841269841 , 17.5428571429 , -63.873992674 , -4.68444824219 , 5.90515136719 , -1.36566162109 
2018/05/16 13:04:11.859996 , -0.48388671875 , 0.07275390625 , -0.8203125 , 38.9841269841 , 17.5428571429 , -63.873992674 , -4.68444824219 , 5.90515136719 , -1.36566162109 
2018/05/16 13:04:12.152543 , -0.48388671875 , 0.07275390625 , -0.8203125 , 38.9841269841 , 17.5428571429 , -63.873992674 , -4.68444824219 , 5.90515136719 , -1.36566162109 
2018/05/16 13:04:12.444975 , -0.552734375 , 0.043212890625 , -0.802001953125 , 40.9333333333 , 17.093040293 , -65.9731379731 , -6.07299804688 , 4.85992431641 , -1.64794921875 
2018/05/16 13:04:12.737447 , -0.552734375 , 0.043212890625 , -0.802001953125 , 40.9333333333 , 17.093040293 , -65.9731379731 , -6.07299804688 , 4.85992431641 , -1.64794921875 
2018/05/16 13:04:13.030052 , -0.552734375 , 0.043212890625 , -0.802001953125 , 40.9333333333 , 17.093040293 , -65.9731379731 , -6.07299804688 , 4.85992431641 , -1.64794921875 
2018/05/16 13:04:13.322459 , -0.552734375 , 0.043212890625 , -0.802001953125 , 39.1340659341 , 17.093040293 , -65.9731379731 , -5.72967529297 , 5.31005859375 , -0.373840332031 
2018/05/16 13:04:13.614903 , -0.5810546875 , 0.099853515625 , -0.81640625 , 39.1340659341 , 17.093040293 , -65.9731379731 , -5.72967529297 , 5.31005859375 , -0.373840332031 
2018/05/16 13:04:13.907565 , -0.5810546875 , 0.099853515625 , -0.81640625 , 39.1340659341 , 17.093040293 , -65.9731379731 , -5.72967529297 , 5.31005859375 , -0.373840332031 
2018/05/16 13:04:14.200098 , -0.5810546875 , 0.099853515625 , -0.81640625 , 39.1340659341 , 17.093040293 , -65.9731379731 , -5.4931640625 , 4.66156005859 , -2.02941894531 
2018/05/16 13:04:14.492505 , -0.55908203125 , 0.08984375 , -0.828857421875 , 39.5838827839 , 17.242979243 , -65.8231990232 , -5.4931640625 , 4.66156005859 , -2.02941894531 
2018/05/16 13:04:14.785142 , -0.55908203125 , 0.08984375 , -0.828857421875 , 39.5838827839 , 17.242979243 , -65.8231990232 , -5.4931640625 , 4.66156005859 , -2.02941894531 
2018/05/16 13:04:15.077746 , -0.55908203125 , 0.08984375 , -0.828857421875 , 39.5838827839 , 17.242979243 , -65.8231990232 , -5.4931640625 , 4.66156005859 , -2.02941894531 
2018/05/16 13:04:15.370102 , -0.55908203125 , 0.08984375 , -0.828857421875 , 41.0832722833 , 17.242979243 , -65.8231990232 , -4.36401367188 , 5.53131103516 , -0.617980957031 
2018/05/16 13:04:15.662518 , -0.562744140625 , 0.06884765625 , -0.799560546875 , 41.0832722833 , 17.242979243 , -65.8231990232 , -4.36401367188 , 5.53131103516 , -0.617980957031 
2018/05/16 13:04:15.955001 , -0.562744140625 , 0.06884765625 , -0.799560546875 , 41.0832722833 , 17.242979243 , -65.8231990232 , -4.36401367188 , 5.53131103516 , -0.617980957031 
