Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 12:24:11.006342 , 0.048095703125 , 0.83349609375 , 0.498291015625 , 22.9406593407 , 34.9357753358 , -85.1653235653 , -4.37164306641 , 5.74493408203 , -1.53350830078 
2018/05/16 12:24:11.298899 , -0.005859375 , 0.903076171875 , 0.5234375 , 22.9406593407 , 34.9357753358 , -85.1653235653 , -4.37164306641 , 5.74493408203 , -1.53350830078 
2018/05/16 12:24:11.591405 , -0.005859375 , 0.903076171875 , 0.5234375 , 22.9406593407 , 34.9357753358 , -85.1653235653 , -4.37164306641 , 5.74493408203 , -1.53350830078 
2018/05/16 12:24:11.883879 , -0.005859375 , 0.903076171875 , 0.5234375 , 22.9406593407 , 34.9357753358 , -85.1653235653 , -4.37164306641 , 5.74493408203 , -1.53350830078 
2018/05/16 12:24:12.176627 , 0.0546875 , 0.8828125 , 0.531494140625 , 23.2405372405 , 34.9357753358 , -86.8146520147 , -4.81414794922 , 3.35693359375 , 0.579833984375 
2018/05/16 12:24:12.468943 , 0.0546875 , 0.8828125 , 0.531494140625 , 23.2405372405 , 34.9357753358 , -86.8146520147 , -4.81414794922 , 3.35693359375 , 0.579833984375 
2018/05/16 12:24:12.761376 , 0.0546875 , 0.8828125 , 0.531494140625 , 23.2405372405 , 34.9357753358 , -86.8146520147 , -4.81414794922 , 3.35693359375 , 0.579833984375 
2018/05/16 12:24:13.054079 , 0.0546875 , 0.8828125 , 0.531494140625 , 22.041025641 , 33.4363858364 , -86.9645909646 , -4.65393066406 , 2.98309326172 , -0.595092773438 
2018/05/16 12:24:13.346425 , 0.07763671875 , 0.8779296875 , 0.53271484375 , 22.041025641 , 33.4363858364 , -86.9645909646 , -4.65393066406 , 2.98309326172 , -0.595092773438 
2018/05/16 12:24:13.639059 , 0.07763671875 , 0.8779296875 , 0.53271484375 , 22.041025641 , 33.4363858364 , -86.9645909646 , -4.65393066406 , 2.98309326172 , -0.595092773438 
2018/05/16 12:24:13.931435 , 0.07763671875 , 0.8779296875 , 0.53271484375 , 22.041025641 , 33.4363858364 , -86.9645909646 , -3.36456298828 , 3.08227539062 , -0.511169433594 
2018/05/16 12:24:14.224105 , 0.046142578125 , 0.8369140625 , 0.534423828125 , 23.2405372405 , 32.8366300366 , -86.8146520147 , -3.36456298828 , 3.08227539062 , -0.511169433594 
2018/05/16 12:24:14.516603 , 0.046142578125 , 0.8369140625 , 0.534423828125 , 23.2405372405 , 32.8366300366 , -86.8146520147 , -3.36456298828 , 3.08227539062 , -0.511169433594 
2018/05/16 12:24:14.809231 , 0.046142578125 , 0.8369140625 , 0.534423828125 , 23.2405372405 , 32.8366300366 , -86.8146520147 , -3.36456298828 , 3.08227539062 , -0.511169433594 
2018/05/16 12:24:15.101896 , 0.007080078125 , 0.89208984375 , 0.52880859375 , 22.6407814408 , 34.6358974359 , -86.5147741148 , -5.08880615234 , 5.35583496094 , -0.633239746094 
2018/05/16 12:24:15.394109 , 0.007080078125 , 0.89208984375 , 0.52880859375 , 22.6407814408 , 34.6358974359 , -86.5147741148 , -5.08880615234 , 5.35583496094 , -0.633239746094 
2018/05/16 12:24:15.686450 , 0.007080078125 , 0.89208984375 , 0.52880859375 , 22.6407814408 , 34.6358974359 , -86.5147741148 , -5.08880615234 , 5.35583496094 , -0.633239746094 
2018/05/16 12:24:15.978956 , 0.007080078125 , 0.89208984375 , 0.52880859375 , 22.6407814408 , 34.6358974359 , -86.5147741148 , -4.12750244141 , 5.13458251953 , 0.862121582031 
2018/05/16 12:24:16.271266 , 0.01123046875 , 0.865966796875 , 0.5673828125 , 23.9902319902 , 34.9357753358 , -85.7650793651 , -4.12750244141 , 5.13458251953 , 0.862121582031 
2018/05/16 12:24:16.563680 , 0.01123046875 , 0.865966796875 , 0.5673828125 , 23.9902319902 , 34.9357753358 , -85.7650793651 , -4.12750244141 , 5.13458251953 , 0.862121582031 
2018/05/16 12:24:16.905333 , 0.01123046875 , 0.865966796875 , 0.5673828125 , 23.9902319902 , 34.9357753358 , -85.7650793651 , -2.34222412109 , 3.24249267578 , 0.335693359375 
2018/05/16 12:24:17.197996 , 0.084716796875 , 0.833984375 , 0.494384765625 , 24.2901098901 , 33.2864468864 , -86.2148962149 , -2.34222412109 , 3.24249267578 , 0.335693359375 
2018/05/16 12:24:17.490298 , 0.084716796875 , 0.833984375 , 0.494384765625 , 24.2901098901 , 33.2864468864 , -86.2148962149 , -2.34222412109 , 3.24249267578 , 0.335693359375 
2018/05/16 12:24:17.782856 , 0.084716796875 , 0.833984375 , 0.494384765625 , 24.2901098901 , 33.2864468864 , -86.2148962149 , -2.34222412109 , 3.24249267578 , 0.335693359375 
2018/05/16 12:24:18.075498 , 0.084716796875 , 0.833984375 , 0.494384765625 , 23.5404151404 , 33.7362637363 , -86.6647130647 , -2.87628173828 , 4.26483154297 , 0.205993652344 
2018/05/16 12:24:18.367775 , 0.05908203125 , 0.843017578125 , 0.548095703125 , 23.5404151404 , 33.7362637363 , -86.6647130647 , -2.87628173828 , 4.26483154297 , 0.205993652344 
2018/05/16 12:24:18.660303 , 0.05908203125 , 0.843017578125 , 0.548095703125 , 23.5404151404 , 33.7362637363 , -86.6647130647 , -2.87628173828 , 4.26483154297 , 0.205993652344 
2018/05/16 12:24:18.952809 , 0.05908203125 , 0.843017578125 , 0.548095703125 , 23.5404151404 , 33.7362637363 , -86.6647130647 , -2.9296875 , 4.20379638672 , -0.999450683594 
2018/05/16 12:24:19.245453 , 0.0146484375 , 0.867431640625 , 0.53662109375 , 24.8898656899 , 32.6866910867 , -86.6647130647 , -2.9296875 , 4.20379638672 , -0.999450683594 
2018/05/16 12:24:19.537780 , 0.0146484375 , 0.867431640625 , 0.53662109375 , 24.8898656899 , 32.6866910867 , -86.6647130647 , -2.9296875 , 4.20379638672 , -0.999450683594 
2018/05/16 12:24:19.830331 , 0.0146484375 , 0.867431640625 , 0.53662109375 , 24.8898656899 , 32.6866910867 , -86.6647130647 , -2.9296875 , 4.20379638672 , -0.999450683594 
2018/05/16 12:24:20.123296 , 0.036376953125 , 0.88525390625 , 0.56005859375 , 24.8898656899 , 33.4363858364 , -85.6151404151 , -4.55474853516 , 4.69970703125 , -0.434875488281 
2018/05/16 12:24:20.415530 , 0.036376953125 , 0.88525390625 , 0.56005859375 , 24.8898656899 , 33.4363858364 , -85.6151404151 , -4.55474853516 , 4.69970703125 , -0.434875488281 
2018/05/16 12:24:20.707849 , 0.036376953125 , 0.88525390625 , 0.56005859375 , 24.8898656899 , 33.4363858364 , -85.6151404151 , -4.55474853516 , 4.69970703125 , -0.434875488281 
2018/05/16 12:24:21.000392 , 0.036376953125 , 0.88525390625 , 0.56005859375 , 22.9406593407 , 33.8862026862 , -86.8146520147 , -4.28009033203 , 4.66918945312 , -1.80816650391 
2018/05/16 12:24:21.292974 , 0.02099609375 , 0.85595703125 , 0.564697265625 , 22.9406593407 , 33.8862026862 , -86.8146520147 , -4.28009033203 , 4.66918945312 , -1.80816650391 
2018/05/16 12:24:21.585387 , 0.02099609375 , 0.85595703125 , 0.564697265625 , 22.9406593407 , 33.8862026862 , -86.8146520147 , -4.28009033203 , 4.66918945312 , -1.80816650391 
2018/05/16 12:24:21.877905 , 0.02099609375 , 0.85595703125 , 0.564697265625 , 22.9406593407 , 33.8862026862 , -86.8146520147 , -4.28009033203 , 4.66918945312 , -1.80816650391 
2018/05/16 12:24:22.170328 , 0.025146484375 , 0.918701171875 , 0.550537109375 , 24.2901098901 , 34.336019536 , -85.1653235653 , -2.90679931641 , 3.61633300781 , -0.518798828125 
2018/05/16 12:24:22.462991 , 0.025146484375 , 0.918701171875 , 0.550537109375 , 24.2901098901 , 34.336019536 , -85.1653235653 , -2.90679931641 , 3.61633300781 , -0.518798828125 
2018/05/16 12:24:22.755335 , 0.025146484375 , 0.918701171875 , 0.550537109375 , 24.2901098901 , 34.336019536 , -85.1653235653 , -2.90679931641 , 3.61633300781 , -0.518798828125 
2018/05/16 12:24:23.047940 , 0.025146484375 , 0.918701171875 , 0.550537109375 , 23.6903540904 , 34.6358974359 , -86.5147741148 , -5.11169433594 , 7.11822509766 , 0.54931640625 
2018/05/16 12:24:23.340416 , 0.040283203125 , 0.9052734375 , 0.54345703125 , 23.6903540904 , 34.6358974359 , -86.5147741148 , -5.11169433594 , 7.11822509766 , 0.54931640625 
2018/05/16 12:24:23.632879 , 0.040283203125 , 0.9052734375 , 0.54345703125 , 23.6903540904 , 34.6358974359 , -86.5147741148 , -5.11169433594 , 7.11822509766 , 0.54931640625 
2018/05/16 12:24:23.925393 , 0.040283203125 , 0.9052734375 , 0.54345703125 , 23.6903540904 , 34.6358974359 , -86.5147741148 , -1.80053710938 , 4.71496582031 , -1.27410888672 
2018/05/16 12:24:24.217992 , 0.056884765625 , 0.8505859375 , 0.552978515625 , 23.8402930403 , 34.1860805861 , -85.915018315 , -1.80053710938 , 4.71496582031 , -1.27410888672 
2018/05/16 12:24:24.559230 , 0.056884765625 , 0.8505859375 , 0.552978515625 , 23.8402930403 , 34.1860805861 , -85.915018315 , -1.80053710938 , 4.71496582031 , -1.27410888672 
2018/05/16 12:24:24.851706 , 0.056884765625 , 0.8505859375 , 0.552978515625 , 23.8402930403 , 34.1860805861 , -85.915018315 , -1.80053710938 , 4.71496582031 , -1.27410888672 
2018/05/16 12:24:25.144417 , 0.032958984375 , 0.891357421875 , 0.54150390625 , 21.8910866911 , 35.3855921856 , -86.2148962149 , -1.64031982422 , 2.45666503906 , -0.732421875 
2018/05/16 12:24:25.436693 , 0.032958984375 , 0.891357421875 , 0.54150390625 , 21.8910866911 , 35.3855921856 , -86.2148962149 , -1.64031982422 , 2.45666503906 , -0.732421875 
2018/05/16 12:24:25.729142 , 0.032958984375 , 0.891357421875 , 0.54150390625 , 21.8910866911 , 35.3855921856 , -86.2148962149 , -1.64031982422 , 2.45666503906 , -0.732421875 
2018/05/16 12:24:26.021677 , 0.032958984375 , 0.891357421875 , 0.54150390625 , 22.9406593407 , 32.8366300366 , -85.7650793651 , -4.85229492188 , 4.98962402344 , -0.251770019531 
2018/05/16 12:24:26.314184 , 0.001953125 , 0.8955078125 , 0.511962890625 , 22.9406593407 , 32.8366300366 , -85.7650793651 , -4.85229492188 , 4.98962402344 , -0.251770019531 
2018/05/16 12:24:26.606700 , 0.001953125 , 0.8955078125 , 0.511962890625 , 22.9406593407 , 32.8366300366 , -85.7650793651 , -4.85229492188 , 4.98962402344 , -0.251770019531 
2018/05/16 12:24:26.899247 , 0.001953125 , 0.8955078125 , 0.511962890625 , 22.9406593407 , 32.8366300366 , -85.7650793651 , -4.89807128906 , 4.32586669922 , 0.808715820312 
2018/05/16 12:24:27.191863 , 0.034912109375 , 0.846923828125 , 0.561767578125 , 23.8402930403 , 34.485958486 , -86.9645909646 , -4.89807128906 , 4.32586669922 , 0.808715820312 
2018/05/16 12:24:27.484229 , 0.034912109375 , 0.846923828125 , 0.561767578125 , 23.8402930403 , 34.485958486 , -86.9645909646 , -4.89807128906 , 4.32586669922 , 0.808715820312 
2018/05/16 12:24:27.776670 , 0.034912109375 , 0.846923828125 , 0.561767578125 , 23.8402930403 , 34.485958486 , -86.9645909646 , -4.89807128906 , 4.32586669922 , 0.808715820312 
2018/05/16 12:24:28.069316 , 0.034912109375 , 0.846923828125 , 0.561767578125 , 23.5404151404 , 32.6866910867 , -85.6151404151 , -3.73077392578 , 3.48663330078 , -0.968933105469 
2018/05/16 12:24:28.361692 , -0.032958984375 , 0.927001953125 , 0.518798828125 , 23.5404151404 , 32.6866910867 , -85.6151404151 , -3.73077392578 , 3.48663330078 , -0.968933105469 
2018/05/16 12:24:28.654242 , -0.032958984375 , 0.927001953125 , 0.518798828125 , 23.5404151404 , 32.6866910867 , -85.6151404151 , -3.73077392578 , 3.48663330078 , -0.968933105469 
2018/05/16 12:24:28.946673 , -0.032958984375 , 0.927001953125 , 0.518798828125 , 23.5404151404 , 32.6866910867 , -85.6151404151 , -3.77655029297 , 3.36456298828 , -2.20489501953 
2018/05/16 12:24:29.239352 , 0.054443359375 , 0.876953125 , 0.538818359375 , 22.041025641 , 33.4363858364 , -87.2644688645 , -3.77655029297 , 3.36456298828 , -2.20489501953 
2018/05/16 12:24:29.532064 , 0.054443359375 , 0.876953125 , 0.538818359375 , 22.041025641 , 33.4363858364 , -87.2644688645 , -3.77655029297 , 3.36456298828 , -2.20489501953 
2018/05/16 12:24:29.824219 , 0.054443359375 , 0.876953125 , 0.538818359375 , 22.041025641 , 33.4363858364 , -87.2644688645 , -3.77655029297 , 3.36456298828 , -2.20489501953 
2018/05/16 12:24:30.116873 , 0.0625 , 0.82373046875 , 0.48583984375 , 22.9406593407 , 33.8862026862 , -87.5643467643 , -4.24957275391 , 4.53186035156 , -3.05938720703 
2018/05/16 12:24:30.409331 , 0.0625 , 0.82373046875 , 0.48583984375 , 22.9406593407 , 33.8862026862 , -87.5643467643 , -4.24957275391 , 4.53186035156 , -3.05938720703 
2018/05/16 12:24:30.701694 , 0.0625 , 0.82373046875 , 0.48583984375 , 22.9406593407 , 33.8862026862 , -87.5643467643 , -4.24957275391 , 4.53186035156 , -3.05938720703 
2018/05/16 12:24:30.993933 , 0.0625 , 0.82373046875 , 0.48583984375 , 23.2405372405 , 33.8862026862 , -86.5147741148 , -4.72259521484 , 5.56182861328 , -0.396728515625 
2018/05/16 12:24:31.286498 , 0.033935546875 , 0.854736328125 , 0.555419921875 , 23.2405372405 , 33.8862026862 , -86.5147741148 , -4.72259521484 , 5.56182861328 , -0.396728515625 
2018/05/16 12:24:31.579236 , 0.033935546875 , 0.854736328125 , 0.555419921875 , 23.2405372405 , 33.8862026862 , -86.5147741148 , -4.72259521484 , 5.56182861328 , -0.396728515625 
2018/05/16 12:24:31.871714 , 0.033935546875 , 0.854736328125 , 0.555419921875 , 23.2405372405 , 33.8862026862 , -86.5147741148 , -4.72259521484 , 5.56182861328 , -0.396728515625 
2018/05/16 12:24:32.164526 , -0.01611328125 , 0.87744140625 , 0.550048828125 , 23.6903540904 , 35.3855921856 , -86.5147741148 , -5.78308105469 , 5.97381591797 , -1.74713134766 
2018/05/16 12:24:32.456882 , -0.01611328125 , 0.87744140625 , 0.550048828125 , 23.6903540904 , 35.3855921856 , -86.5147741148 , -5.78308105469 , 5.97381591797 , -1.74713134766 
2018/05/16 12:24:32.749250 , -0.01611328125 , 0.87744140625 , 0.550048828125 , 23.6903540904 , 35.3855921856 , -86.5147741148 , -5.78308105469 , 5.97381591797 , -1.74713134766 
2018/05/16 12:24:33.041788 , -0.01611328125 , 0.87744140625 , 0.550048828125 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -5.92041015625 , 5.03540039062 , -1.98364257812 
2018/05/16 12:24:33.334290 , 0.051513671875 , 0.849609375 , 0.50927734375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -5.92041015625 , 5.03540039062 , -1.98364257812 
2018/05/16 12:24:33.626776 , 0.051513671875 , 0.849609375 , 0.50927734375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -5.92041015625 , 5.03540039062 , -1.98364257812 
2018/05/16 12:24:33.919238 , 0.051513671875 , 0.849609375 , 0.50927734375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -5.21087646484 , 5.42449951172 , -1.59454345703 
2018/05/16 12:24:34.211957 , -0.004150390625 , 0.9013671875 , 0.492919921875 , 24.58998779 , 34.485958486 , -86.3648351648 , -5.21087646484 , 5.42449951172 , -1.59454345703 
2018/05/16 12:24:34.504264 , -0.004150390625 , 0.9013671875 , 0.492919921875 , 24.58998779 , 34.485958486 , -86.3648351648 , -5.21087646484 , 5.42449951172 , -1.59454345703 
2018/05/16 12:24:34.796914 , -0.004150390625 , 0.9013671875 , 0.492919921875 , 24.58998779 , 34.485958486 , -86.3648351648 , -5.21087646484 , 5.42449951172 , -1.59454345703 
2018/05/16 12:24:35.089445 , 0.0166015625 , 0.87890625 , 0.5419921875 , 23.8402930403 , 35.2356532357 , -85.915018315 , -6.33239746094 , 6.30187988281 , -0.907897949219 
2018/05/16 12:24:35.381825 , 0.0166015625 , 0.87890625 , 0.5419921875 , 23.8402930403 , 35.2356532357 , -85.915018315 , -6.33239746094 , 6.30187988281 , -0.907897949219 
2018/05/16 12:24:35.674309 , 0.0166015625 , 0.87890625 , 0.5419921875 , 23.8402930403 , 35.2356532357 , -85.915018315 , -6.33239746094 , 6.30187988281 , -0.907897949219 
2018/05/16 12:24:35.966800 , 0.0166015625 , 0.87890625 , 0.5419921875 , 23.8402930403 , 35.2356532357 , -85.915018315 , -4.59289550781 , 5.44738769531 , -0.114440917969 
2018/05/16 12:24:36.259401 , 0.042236328125 , 0.859130859375 , 0.5537109375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -4.59289550781 , 5.44738769531 , -0.114440917969 
2018/05/16 12:24:36.551853 , 0.042236328125 , 0.859130859375 , 0.5537109375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -4.59289550781 , 5.44738769531 , -0.114440917969 
2018/05/16 12:24:36.844322 , 0.042236328125 , 0.859130859375 , 0.5537109375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -4.59289550781 , 5.44738769531 , -0.114440917969 
2018/05/16 12:24:37.136815 , 0.066650390625 , 0.869873046875 , 0.53271484375 , 23.0905982906 , 35.8354090354 , -84.2656898657 , -2.86865234375 , 3.18145751953 , -1.13677978516 
2018/05/16 12:24:37.429378 , 0.066650390625 , 0.869873046875 , 0.53271484375 , 23.0905982906 , 35.8354090354 , -84.2656898657 , -2.86865234375 , 3.18145751953 , -1.13677978516 
2018/05/16 12:24:37.721840 , 0.066650390625 , 0.869873046875 , 0.53271484375 , 23.0905982906 , 35.8354090354 , -84.2656898657 , -2.86865234375 , 3.18145751953 , -1.13677978516 
2018/05/16 12:24:38.014355 , 0.066650390625 , 0.869873046875 , 0.53271484375 , 24.1401709402 , 34.7858363858 , -86.6647130647 , -7.17926025391 , 7.80487060547 , -1.06811523438 
2018/05/16 12:24:38.307044 , 0.02880859375 , 0.877197265625 , 0.55126953125 , 24.1401709402 , 34.7858363858 , -86.6647130647 , -7.17926025391 , 7.80487060547 , -1.06811523438 
2018/05/16 12:24:38.599376 , 0.02880859375 , 0.877197265625 , 0.55126953125 , 24.1401709402 , 34.7858363858 , -86.6647130647 , -7.17926025391 , 7.80487060547 , -1.06811523438 
2018/05/16 12:24:38.891927 , 0.02880859375 , 0.877197265625 , 0.55126953125 , 24.1401709402 , 34.7858363858 , -86.6647130647 , -7.78198242188 , 6.48498535156 , -0.0686645507812 
2018/05/16 12:24:39.184508 , 0.010009765625 , 0.910400390625 , 0.5205078125 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -7.78198242188 , 6.48498535156 , -0.0686645507812 
2018/05/16 12:24:39.476954 , 0.010009765625 , 0.910400390625 , 0.5205078125 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -7.78198242188 , 6.48498535156 , -0.0686645507812 
2018/05/16 12:24:39.769358 , 0.010009765625 , 0.910400390625 , 0.5205078125 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -7.78198242188 , 6.48498535156 , -0.0686645507812 
2018/05/16 12:24:40.061934 , 0.010009765625 , 0.910400390625 , 0.5205078125 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -6.79016113281 , 4.58526611328 , -0.0991821289062 
2018/05/16 12:24:40.354414 , 0.052001953125 , 0.884033203125 , 0.52490234375 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -6.79016113281 , 4.58526611328 , -0.0991821289062 
2018/05/16 12:24:40.646918 , 0.052001953125 , 0.884033203125 , 0.52490234375 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -6.79016113281 , 4.58526611328 , -0.0991821289062 
2018/05/16 12:24:40.939446 , 0.052001953125 , 0.884033203125 , 0.52490234375 , 23.0905982906 , 34.1860805861 , -85.0153846154 , -3.7841796875 , 4.89044189453 , -1.25122070312 
2018/05/16 12:24:41.232067 , 0.061767578125 , 0.878662109375 , 0.5244140625 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -3.7841796875 , 4.89044189453 , -1.25122070312 
2018/05/16 12:24:41.524423 , 0.061767578125 , 0.878662109375 , 0.5244140625 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -3.7841796875 , 4.89044189453 , -1.25122070312 
2018/05/16 12:24:41.816918 , 0.061767578125 , 0.878662109375 , 0.5244140625 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -3.7841796875 , 4.89044189453 , -1.25122070312 
2018/05/16 12:24:42.109617 , 0.029052734375 , 0.892578125 , 0.52392578125 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -2.89154052734 , 4.07409667969 , -0.320434570312 
2018/05/16 12:24:42.402076 , 0.029052734375 , 0.892578125 , 0.52392578125 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -2.89154052734 , 4.07409667969 , -0.320434570312 
2018/05/16 12:24:42.694418 , 0.029052734375 , 0.892578125 , 0.52392578125 , 23.2405372405 , 36.1352869353 , -84.7155067155 , -2.89154052734 , 4.07409667969 , -0.320434570312 
2018/05/16 12:24:42.986894 , 0.029052734375 , 0.892578125 , 0.52392578125 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -4.84466552734 , 5.80596923828 , -0.480651855469 
2018/05/16 12:24:43.279520 , 0.033203125 , 0.884033203125 , 0.51123046875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -4.84466552734 , 5.80596923828 , -0.480651855469 
2018/05/16 12:24:43.572013 , 0.033203125 , 0.884033203125 , 0.51123046875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -4.84466552734 , 5.80596923828 , -0.480651855469 
2018/05/16 12:24:43.864442 , 0.033203125 , 0.884033203125 , 0.51123046875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -4.84466552734 , 5.80596923828 , -0.480651855469 
2018/05/16 12:24:44.156958 , 0.0048828125 , 0.890625 , 0.502685546875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -2.61688232422 , 4.72259521484 , -0.465393066406 
2018/05/16 12:24:44.449607 , 0.0048828125 , 0.890625 , 0.502685546875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -2.61688232422 , 4.72259521484 , -0.465393066406 
2018/05/16 12:24:44.741964 , 0.0048828125 , 0.890625 , 0.502685546875 , 21.5912087912 , 32.8366300366 , -85.4652014652 , -2.61688232422 , 4.72259521484 , -0.465393066406 
2018/05/16 12:24:45.034500 , 0.0048828125 , 0.890625 , 0.502685546875 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.89044189453 , 4.14276123047 , -1.41906738281 
2018/05/16 12:24:45.327007 , 0.053466796875 , 0.868896484375 , 0.542724609375 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.89044189453 , 4.14276123047 , -1.41906738281 
2018/05/16 12:24:45.619458 , 0.053466796875 , 0.868896484375 , 0.542724609375 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.89044189453 , 4.14276123047 , -1.41906738281 
2018/05/16 12:24:45.912028 , 0.053466796875 , 0.868896484375 , 0.542724609375 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.30297851562 , 6.42395019531 , 0.320434570312 
2018/05/16 12:24:46.204703 , 0.00537109375 , 0.8408203125 , 0.5283203125 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.30297851562 , 6.42395019531 , 0.320434570312 
2018/05/16 12:24:46.497035 , 0.00537109375 , 0.8408203125 , 0.5283203125 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.30297851562 , 6.42395019531 , 0.320434570312 
2018/05/16 12:24:46.789606 , 0.00537109375 , 0.8408203125 , 0.5283203125 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -4.30297851562 , 6.42395019531 , 0.320434570312 
2018/05/16 12:24:47.082104 , 0.00537109375 , 0.8408203125 , 0.5283203125 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -5.87463378906 , 3.52478027344 , -1.03759765625 
2018/05/16 12:24:47.374784 , 0.061279296875 , 0.89013671875 , 0.54150390625 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -5.87463378906 , 3.52478027344 , -1.03759765625 
2018/05/16 12:24:47.667044 , 0.061279296875 , 0.89013671875 , 0.54150390625 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -5.87463378906 , 3.52478027344 , -1.03759765625 
2018/05/16 12:24:47.959537 , 0.061279296875 , 0.89013671875 , 0.54150390625 , 21.7411477411 , 34.1860805861 , -88.0141636142 , -6.39343261719 , 4.32586669922 , -0.328063964844 
2018/05/16 12:24:48.252143 , -0.0078125 , 0.96142578125 , 0.53173828125 , 22.9406593407 , 34.336019536 , -85.7650793651 , -6.39343261719 , 4.32586669922 , -0.328063964844 
2018/05/16 12:24:48.544547 , -0.0078125 , 0.96142578125 , 0.53173828125 , 22.9406593407 , 34.336019536 , -85.7650793651 , -6.39343261719 , 4.32586669922 , -0.328063964844 
2018/05/16 12:24:48.837048 , -0.0078125 , 0.96142578125 , 0.53173828125 , 22.9406593407 , 34.336019536 , -85.7650793651 , -6.39343261719 , 4.32586669922 , -0.328063964844 
2018/05/16 12:24:49.129782 , 0.067626953125 , 0.894287109375 , 0.502685546875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -2.45666503906 , 2.72369384766 , 0.679016113281 
2018/05/16 12:24:49.422073 , 0.067626953125 , 0.894287109375 , 0.502685546875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -2.45666503906 , 2.72369384766 , 0.679016113281 
2018/05/16 12:24:49.714514 , 0.067626953125 , 0.894287109375 , 0.502685546875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -2.45666503906 , 2.72369384766 , 0.679016113281 
2018/05/16 12:24:50.007038 , 0.067626953125 , 0.894287109375 , 0.502685546875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.46374511719 , 3.57055664062 , -1.10626220703 
2018/05/16 12:24:50.299633 , 0.037353515625 , 0.885009765625 , 0.5654296875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.46374511719 , 3.57055664062 , -1.10626220703 
2018/05/16 12:24:50.592090 , 0.037353515625 , 0.885009765625 , 0.5654296875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.46374511719 , 3.57055664062 , -1.10626220703 
2018/05/16 12:24:50.884691 , 0.037353515625 , 0.885009765625 , 0.5654296875 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.46374511719 , 3.57055664062 , -1.10626220703 
2018/05/16 12:24:51.177233 , 0.01171875 , 0.88330078125 , 0.54052734375 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.5400390625 , 4.37164306641 , -1.80053710938 
2018/05/16 12:24:51.469686 , 0.01171875 , 0.88330078125 , 0.54052734375 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.5400390625 , 4.37164306641 , -1.80053710938 
2018/05/16 12:24:51.762019 , 0.01171875 , 0.88330078125 , 0.54052734375 , 23.2405372405 , 34.6358974359 , -86.5147741148 , -3.5400390625 , 4.37164306641 , -1.80053710938 
2018/05/16 12:24:52.054510 , 0.01171875 , 0.88330078125 , 0.54052734375 , 24.2901098901 , 34.6358974359 , -85.4652014652 , -3.53240966797 , 4.83703613281 , 0.00762939453125 
2018/05/16 12:24:52.346873 , 0.027099609375 , 0.86767578125 , 0.495849609375 , 24.2901098901 , 34.6358974359 , -85.4652014652 , -3.53240966797 , 4.83703613281 , 0.00762939453125 
