Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 12:17:42.640296 , 0.02783203125 , 0.816650390625 , 0.524658203125 , 23.5404151404 , 34.7858363858 , -85.915018315 , -6.30950927734 , 7.70568847656 , 0.457763671875 
2018/05/16 12:17:42.932696 , 0.106201171875 , 0.886474609375 , 0.56982421875 , 23.6903540904 , 33.5863247863 , -85.7650793651 , -3.60107421875 , 3.45611572266 , 0.282287597656 
2018/05/16 12:17:43.225446 , 0.106201171875 , 0.886474609375 , 0.56982421875 , 23.6903540904 , 33.5863247863 , -85.7650793651 , -3.60107421875 , 3.45611572266 , 0.282287597656 
2018/05/16 12:17:43.615115 , 0.106201171875 , 0.886474609375 , 0.56982421875 , 23.6903540904 , 33.5863247863 , -85.7650793651 , -3.60107421875 , 3.45611572266 , 0.282287597656 
2018/05/16 12:17:43.907379 , 0.042236328125 , 0.828125 , 0.526611328125 , 23.2405372405 , 33.5863247863 , -85.1653235653 , -3.07464599609 , 4.56237792969 , 0.198364257812 
2018/05/16 12:17:44.248794 , 0.042236328125 , 0.828125 , 0.526611328125 , 23.2405372405 , 33.5863247863 , -85.1653235653 , -3.07464599609 , 4.56237792969 , 0.198364257812 
2018/05/16 12:17:44.541009 , 0.042236328125 , 0.828125 , 0.526611328125 , 23.2405372405 , 33.5863247863 , -85.1653235653 , -3.07464599609 , 4.56237792969 , 0.198364257812 
2018/05/16 12:17:44.833639 , 0.042236328125 , 0.828125 , 0.526611328125 , 24.7399267399 , 33.5863247863 , -85.1653235653 , -4.79888916016 , 4.80651855469 , -0.205993652344 
2018/05/16 12:17:45.174686 , 0.06591796875 , 0.852783203125 , 0.529296875 , 24.7399267399 , 33.5863247863 , -85.1653235653 , -4.79888916016 , 4.80651855469 , -0.205993652344 
2018/05/16 12:17:45.467069 , 0.06591796875 , 0.852783203125 , 0.529296875 , 24.7399267399 , 33.5863247863 , -85.1653235653 , -4.79888916016 , 4.80651855469 , -0.205993652344 
2018/05/16 12:17:45.759344 , 0.06591796875 , 0.852783203125 , 0.529296875 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -3.76892089844 , 3.80706787109 , -0.755310058594 
2018/05/16 12:17:46.100819 , 0.030517578125 , 0.865966796875 , 0.532958984375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -3.76892089844 , 3.80706787109 , -0.755310058594 
2018/05/16 12:17:46.392922 , 0.030517578125 , 0.865966796875 , 0.532958984375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -3.76892089844 , 3.80706787109 , -0.755310058594 
2018/05/16 12:17:46.685360 , 0.030517578125 , 0.865966796875 , 0.532958984375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -2.73895263672 , 4.70733642578 , 0.556945800781 
2018/05/16 12:17:46.977720 , 0.044189453125 , 0.892578125 , 0.52734375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -2.73895263672 , 4.70733642578 , 0.556945800781 
2018/05/16 12:17:47.318966 , 0.044189453125 , 0.892578125 , 0.52734375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -2.73895263672 , 4.70733642578 , 0.556945800781 
2018/05/16 12:17:47.611308 , 0.044189453125 , 0.892578125 , 0.52734375 , 23.6903540904 , 33.2864468864 , -86.2148962149 , -2.73895263672 , 4.70733642578 , 0.556945800781 
2018/05/16 12:17:47.903741 , 0.04248046875 , 0.849365234375 , 0.51416015625 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -4.94384765625 , 5.24139404297 , -0.953674316406 
2018/05/16 12:17:48.196409 , 0.04248046875 , 0.849365234375 , 0.51416015625 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -4.94384765625 , 5.24139404297 , -0.953674316406 
2018/05/16 12:17:48.488638 , 0.04248046875 , 0.849365234375 , 0.51416015625 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -4.94384765625 , 5.24139404297 , -0.953674316406 
2018/05/16 12:17:48.781023 , 0.04248046875 , 0.849365234375 , 0.51416015625 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -3.96728515625 , 4.57000732422 , -0.160217285156 
2018/05/16 12:17:49.073837 , 0.0341796875 , 0.883544921875 , 0.540771484375 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -3.96728515625 , 4.57000732422 , -0.160217285156 
2018/05/16 12:17:49.365902 , 0.0341796875 , 0.883544921875 , 0.540771484375 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -3.96728515625 , 4.57000732422 , -0.160217285156 
2018/05/16 12:17:49.658540 , 0.0341796875 , 0.883544921875 , 0.540771484375 , 23.8402930403 , 32.3868131868 , -85.0153846154 , -2.17437744141 , 3.12805175781 , -0.205993652344 
2018/05/16 12:17:49.950718 , 0.041015625 , 0.873291015625 , 0.50634765625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -2.17437744141 , 3.12805175781 , -0.205993652344 
2018/05/16 12:17:50.292208 , 0.041015625 , 0.873291015625 , 0.50634765625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -2.17437744141 , 3.12805175781 , -0.205993652344 
2018/05/16 12:17:50.584331 , 0.041015625 , 0.873291015625 , 0.50634765625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -2.17437744141 , 3.12805175781 , -0.205993652344 
2018/05/16 12:17:50.876795 , -0.0009765625 , 0.920654296875 , 0.590087890625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -3.73077392578 , 2.99072265625 , -2.41088867188 
2018/05/16 12:17:51.169364 , -0.0009765625 , 0.920654296875 , 0.590087890625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -3.73077392578 , 2.99072265625 , -2.41088867188 
2018/05/16 12:17:51.461827 , -0.0009765625 , 0.920654296875 , 0.590087890625 , 23.9902319902 , 33.2864468864 , -86.8146520147 , -3.73077392578 , 2.99072265625 , -2.41088867188 
2018/05/16 12:17:51.754037 , -0.0009765625 , 0.920654296875 , 0.590087890625 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -2.73895263672 , 3.10516357422 , -1.09100341797 
2018/05/16 12:17:52.046726 , 0.01513671875 , 0.900634765625 , 0.51416015625 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -2.73895263672 , 3.10516357422 , -1.09100341797 
2018/05/16 12:17:52.339032 , 0.01513671875 , 0.900634765625 , 0.51416015625 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -2.73895263672 , 3.10516357422 , -1.09100341797 
2018/05/16 12:17:52.631331 , 0.01513671875 , 0.900634765625 , 0.51416015625 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -2.73895263672 , 3.10516357422 , -1.09100341797 
2018/05/16 12:17:52.923920 , 0.075927734375 , 0.838134765625 , 0.531982421875 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -4.40979003906 , 3.48663330078 , -0.755310058594 
2018/05/16 12:17:53.216395 , 0.075927734375 , 0.838134765625 , 0.531982421875 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -4.40979003906 , 3.48663330078 , -0.755310058594 
2018/05/16 12:17:53.508632 , 0.075927734375 , 0.838134765625 , 0.531982421875 , 22.7907203907 , 35.2356532357 , -86.3648351648 , -4.40979003906 , 3.48663330078 , -0.755310058594 
2018/05/16 12:17:53.801229 , 0.075927734375 , 0.838134765625 , 0.531982421875 , 22.190964591 , 34.9357753358 , -86.8146520147 , -5.9814453125 , 6.21032714844 , -0.953674316406 
2018/05/16 12:17:54.142467 , 0.083984375 , 0.907958984375 , 0.557373046875 , 22.190964591 , 34.9357753358 , -86.8146520147 , -5.9814453125 , 6.21032714844 , -0.953674316406 
2018/05/16 12:17:54.483549 , 0.083984375 , 0.907958984375 , 0.557373046875 , 22.190964591 , 34.9357753358 , -86.8146520147 , -5.9814453125 , 6.21032714844 , -0.953674316406 
2018/05/16 12:17:54.775808 , 0.083984375 , 0.907958984375 , 0.557373046875 , 22.190964591 , 34.9357753358 , -86.8146520147 , -6.51550292969 , 5.79071044922 , 0.00762939453125 
2018/05/16 12:17:55.117710 , 0.025634765625 , 0.912353515625 , 0.542724609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -6.51550292969 , 5.79071044922 , 0.00762939453125 
2018/05/16 12:17:55.458195 , 0.025634765625 , 0.912353515625 , 0.542724609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -6.51550292969 , 5.79071044922 , 0.00762939453125 
2018/05/16 12:17:55.750765 , 0.025634765625 , 0.912353515625 , 0.542724609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -1.96838378906 , 2.86102294922 , -0.686645507812 
2018/05/16 12:17:56.092048 , -0.0107421875 , 0.9384765625 , 0.511474609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -1.96838378906 , 2.86102294922 , -0.686645507812 
2018/05/16 12:17:56.384638 , -0.0107421875 , 0.9384765625 , 0.511474609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -1.96838378906 , 2.86102294922 , -0.686645507812 
2018/05/16 12:17:56.676798 , -0.0107421875 , 0.9384765625 , 0.511474609375 , 22.190964591 , 34.9357753358 , -86.8146520147 , -5.40924072266 , 5.51605224609 , -0.991821289062 
2018/05/16 12:17:57.017900 , -0.00830078125 , 0.8779296875 , 0.53515625 , 24.1401709402 , 34.1860805861 , -85.6151404151 , -5.40924072266 , 5.51605224609 , -0.991821289062 
2018/05/16 12:17:57.310374 , -0.00830078125 , 0.8779296875 , 0.53515625 , 24.1401709402 , 34.1860805861 , -85.6151404151 , -5.40924072266 , 5.51605224609 , -0.991821289062 
2018/05/16 12:17:57.602766 , -0.00830078125 , 0.8779296875 , 0.53515625 , 24.1401709402 , 34.1860805861 , -85.6151404151 , -6.18743896484 , 6.27899169922 , -2.58636474609 
2018/05/16 12:17:57.992625 , 0.02490234375 , 0.824951171875 , 0.5615234375 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -6.18743896484 , 6.27899169922 , -2.58636474609 
2018/05/16 12:17:58.285339 , 0.02490234375 , 0.824951171875 , 0.5615234375 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -6.18743896484 , 6.27899169922 , -2.58636474609 
2018/05/16 12:17:58.577718 , 0.02490234375 , 0.824951171875 , 0.5615234375 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.84521484375 , 3.89862060547 , -1.05285644531 
2018/05/16 12:17:58.967453 , 0.009521484375 , 0.8193359375 , 0.556884765625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.84521484375 , 3.89862060547 , -1.05285644531 
2018/05/16 12:17:59.308826 , 0.009521484375 , 0.8193359375 , 0.556884765625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.84521484375 , 3.89862060547 , -1.05285644531 
2018/05/16 12:17:59.601186 , 0.009521484375 , 0.8193359375 , 0.556884765625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.84521484375 , 3.89862060547 , -1.05285644531 
2018/05/16 12:17:59.893732 , 0.029296875 , 0.857666015625 , 0.47900390625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.47900390625 , 4.55474853516 , 0.762939453125 
2018/05/16 12:18:00.186166 , 0.029296875 , 0.857666015625 , 0.47900390625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.47900390625 , 4.55474853516 , 0.762939453125 
2018/05/16 12:18:00.478515 , 0.029296875 , 0.857666015625 , 0.47900390625 , 24.1401709402 , 32.6866910867 , -84.5655677656 , -3.47900390625 , 4.55474853516 , 0.762939453125 
2018/05/16 12:18:00.770857 , 0.029296875 , 0.857666015625 , 0.47900390625 , 23.5404151404 , 33.7362637363 , -86.9645909646 , 0.213623046875 , -0.419616699219 , 0.755310058594 
2018/05/16 12:18:01.063642 , 0.07275390625 , 0.867919921875 , 0.510498046875 , 23.5404151404 , 33.7362637363 , -86.9645909646 , 0.213623046875 , -0.419616699219 , 0.755310058594 
2018/05/16 12:18:01.355744 , 0.07275390625 , 0.867919921875 , 0.510498046875 , 23.5404151404 , 33.7362637363 , -86.9645909646 , 0.213623046875 , -0.419616699219 , 0.755310058594 
2018/05/16 12:18:01.648403 , 0.07275390625 , 0.867919921875 , 0.510498046875 , 23.5404151404 , 33.7362637363 , -86.9645909646 , 0.213623046875 , -0.419616699219 , 0.755310058594 
2018/05/16 12:18:01.940622 , 0.0107421875 , 0.931396484375 , 0.493896484375 , 23.5404151404 , 33.1365079365 , -86.6647130647 , -5.02777099609 , 6.20269775391 , -2.28118896484 
2018/05/16 12:18:02.233231 , 0.0107421875 , 0.931396484375 , 0.493896484375 , 23.5404151404 , 33.1365079365 , -86.6647130647 , -5.02777099609 , 6.20269775391 , -2.28118896484 
2018/05/16 12:18:02.525549 , 0.0107421875 , 0.931396484375 , 0.493896484375 , 23.5404151404 , 33.1365079365 , -86.6647130647 , -5.02777099609 , 6.20269775391 , -2.28118896484 
2018/05/16 12:18:02.866960 , 0.04638671875 , 0.931884765625 , 0.56201171875 , 25.3396825397 , 34.336019536 , -85.7650793651 , -3.49426269531 , 3.04412841797 , -0.175476074219 
2018/05/16 12:18:03.159385 , 0.04638671875 , 0.931884765625 , 0.56201171875 , 25.3396825397 , 34.336019536 , -85.7650793651 , -3.49426269531 , 3.04412841797 , -0.175476074219 
2018/05/16 12:18:03.451890 , 0.04638671875 , 0.931884765625 , 0.56201171875 , 25.3396825397 , 34.336019536 , -85.7650793651 , -3.49426269531 , 3.04412841797 , -0.175476074219 
2018/05/16 12:18:03.744075 , 0.04638671875 , 0.931884765625 , 0.56201171875 , 25.3396825397 , 34.336019536 , -85.7650793651 , -6.81304931641 , 4.98962402344 , -0.251770019531 
2018/05/16 12:18:04.036742 , 0.0205078125 , 0.880859375 , 0.514404296875 , 24.1401709402 , 33.4363858364 , -85.0153846154 , -6.81304931641 , 4.98962402344 , -0.251770019531 
2018/05/16 12:18:04.426454 , 0.0205078125 , 0.880859375 , 0.514404296875 , 24.1401709402 , 33.4363858364 , -85.0153846154 , -6.81304931641 , 4.98962402344 , -0.251770019531 
2018/05/16 12:18:04.719023 , 0.0205078125 , 0.880859375 , 0.514404296875 , 24.1401709402 , 33.4363858364 , -85.0153846154 , -3.35693359375 , 4.53948974609 , -1.12915039062 
2018/05/16 12:18:05.011327 , 0.03515625 , 0.89697265625 , 0.52734375 , 23.6903540904 , 33.5863247863 , -87.1145299145 , -3.35693359375 , 4.53948974609 , -1.12915039062 
2018/05/16 12:18:05.303975 , 0.03515625 , 0.89697265625 , 0.52734375 , 23.6903540904 , 33.5863247863 , -87.1145299145 , -3.35693359375 , 4.53948974609 , -1.12915039062 
2018/05/16 12:18:05.596273 , 0.03515625 , 0.89697265625 , 0.52734375 , 23.6903540904 , 33.5863247863 , -87.1145299145 , -3.35693359375 , 4.53948974609 , -1.12915039062 
2018/05/16 12:18:05.888702 , 0.065185546875 , 0.8662109375 , 0.518310546875 , 22.9406593407 , 35.6854700855 , -86.2148962149 , -5.63812255859 , 7.26318359375 , 0.0228881835938 
2018/05/16 12:18:06.181460 , 0.065185546875 , 0.8662109375 , 0.518310546875 , 22.9406593407 , 35.6854700855 , -86.2148962149 , -5.63812255859 , 7.26318359375 , 0.0228881835938 
2018/05/16 12:18:06.473584 , 0.065185546875 , 0.8662109375 , 0.518310546875 , 22.9406593407 , 35.6854700855 , -86.2148962149 , -5.63812255859 , 7.26318359375 , 0.0228881835938 
2018/05/16 12:18:06.766051 , 0.065185546875 , 0.8662109375 , 0.518310546875 , 22.6407814408 , 34.9357753358 , -84.7155067155 , -3.58581542969 , 3.43322753906 , -0.030517578125 
2018/05/16 12:18:07.107190 , 0.037841796875 , 0.893310546875 , 0.513427734375 , 22.6407814408 , 34.9357753358 , -84.7155067155 , -3.58581542969 , 3.43322753906 , -0.030517578125 
2018/05/16 12:18:07.399766 , 0.037841796875 , 0.893310546875 , 0.513427734375 , 22.6407814408 , 34.9357753358 , -84.7155067155 , -3.58581542969 , 3.43322753906 , -0.030517578125 
2018/05/16 12:18:07.692179 , 0.037841796875 , 0.893310546875 , 0.513427734375 , 22.6407814408 , 34.9357753358 , -84.7155067155 , -3.24249267578 , 3.67736816406 , -0.450134277344 
2018/05/16 12:18:07.984590 , -0.00634765625 , 0.850341796875 , 0.52783203125 , 23.6903540904 , 33.2864468864 , -86.5147741148 , -3.24249267578 , 3.67736816406 , -0.450134277344 
2018/05/16 12:18:08.277095 , -0.00634765625 , 0.850341796875 , 0.52783203125 , 23.6903540904 , 33.2864468864 , -86.5147741148 , -3.24249267578 , 3.67736816406 , -0.450134277344 
2018/05/16 12:18:08.569409 , -0.00634765625 , 0.850341796875 , 0.52783203125 , 23.6903540904 , 33.2864468864 , -86.5147741148 , -3.24249267578 , 3.67736816406 , -0.450134277344 
2018/05/16 12:18:08.861896 , 0.00634765625 , 0.8076171875 , 0.567138671875 , 24.7399267399 , 34.6358974359 , -85.4652014652 , -4.07409667969 , 4.47082519531 , 0.755310058594 
2018/05/16 12:18:09.154223 , 0.00634765625 , 0.8076171875 , 0.567138671875 , 24.7399267399 , 34.6358974359 , -85.4652014652 , -4.07409667969 , 4.47082519531 , 0.755310058594 
2018/05/16 12:18:09.447026 , 0.00634765625 , 0.8076171875 , 0.567138671875 , 24.7399267399 , 34.6358974359 , -85.4652014652 , -4.07409667969 , 4.47082519531 , 0.755310058594 
2018/05/16 12:18:09.739298 , 0.00634765625 , 0.8076171875 , 0.567138671875 , 24.7399267399 , 34.6358974359 , -85.4652014652 , -6.26373291016 , 3.63922119141 , 0.411987304688 
2018/05/16 12:18:10.031810 , 0.0537109375 , 0.8203125 , 0.52490234375 , 24.2901098901 , 33.8862026862 , -85.1653235653 , -6.26373291016 , 3.63922119141 , 0.411987304688 
2018/05/16 12:18:10.324222 , 0.0537109375 , 0.8203125 , 0.52490234375 , 24.2901098901 , 33.8862026862 , -85.1653235653 , -6.26373291016 , 3.63922119141 , 0.411987304688 
2018/05/16 12:18:10.616710 , 0.0537109375 , 0.8203125 , 0.52490234375 , 24.2901098901 , 33.8862026862 , -85.1653235653 , -6.26373291016 , 3.63922119141 , 0.411987304688 
2018/05/16 12:18:10.909245 , -0.015380859375 , 0.882080078125 , 0.514404296875 , 23.5404151404 , 32.3868131868 , -86.3648351648 , -2.79998779297 , 2.74658203125 , -0.450134277344 
2018/05/16 12:18:11.201844 , -0.015380859375 , 0.882080078125 , 0.514404296875 , 23.5404151404 , 32.3868131868 , -86.3648351648 , -2.79998779297 , 2.74658203125 , -0.450134277344 
2018/05/16 12:18:11.494120 , -0.015380859375 , 0.882080078125 , 0.514404296875 , 23.5404151404 , 32.3868131868 , -86.3648351648 , -2.79998779297 , 2.74658203125 , -0.450134277344 
2018/05/16 12:18:11.786605 , -0.015380859375 , 0.882080078125 , 0.514404296875 , 23.5404151404 , 33.1365079365 , -84.5655677656 , -3.36456298828 , 4.20379638672 , 1.17492675781 
2018/05/16 12:18:12.079229 , 0.054443359375 , 0.885009765625 , 0.591552734375 , 23.5404151404 , 33.1365079365 , -84.5655677656 , -3.36456298828 , 4.20379638672 , 1.17492675781 
2018/05/16 12:18:12.371571 , 0.054443359375 , 0.885009765625 , 0.591552734375 , 23.5404151404 , 33.1365079365 , -84.5655677656 , -3.36456298828 , 4.20379638672 , 1.17492675781 
2018/05/16 12:18:12.663924 , 0.054443359375 , 0.885009765625 , 0.591552734375 , 23.5404151404 , 33.1365079365 , -84.5655677656 , -4.65393066406 , 5.13458251953 , 1.37329101562 
2018/05/16 12:18:12.956324 , 0.04150390625 , 0.86572265625 , 0.5595703125 , 23.6903540904 , 32.5367521368 , -85.7650793651 , -4.65393066406 , 5.13458251953 , 1.37329101562 
2018/05/16 12:18:13.248873 , 0.04150390625 , 0.86572265625 , 0.5595703125 , 23.6903540904 , 32.5367521368 , -85.7650793651 , -4.65393066406 , 5.13458251953 , 1.37329101562 
2018/05/16 12:18:13.590165 , 0.04150390625 , 0.86572265625 , 0.5595703125 , 23.6903540904 , 32.5367521368 , -85.7650793651 , -4.65393066406 , 5.13458251953 , 1.37329101562 
2018/05/16 12:18:13.882543 , 0.004638671875 , 0.90185546875 , 0.5498046875 , 23.5404151404 , 33.1365079365 , -85.915018315 , -1.43432617188 , 5.50842285156 , -0.30517578125 
2018/05/16 12:18:14.175042 , 0.004638671875 , 0.90185546875 , 0.5498046875 , 23.5404151404 , 33.1365079365 , -85.915018315 , -1.43432617188 , 5.50842285156 , -0.30517578125 
2018/05/16 12:18:14.467642 , 0.004638671875 , 0.90185546875 , 0.5498046875 , 23.5404151404 , 33.1365079365 , -85.915018315 , -1.43432617188 , 5.50842285156 , -0.30517578125 
2018/05/16 12:18:14.760040 , 0.004638671875 , 0.90185546875 , 0.5498046875 , 24.2901098901 , 33.5863247863 , -85.1653235653 , -5.68389892578 , 4.5166015625 , -0.358581542969 
2018/05/16 12:18:15.052741 , 0.046875 , 0.841796875 , 0.531982421875 , 24.2901098901 , 33.5863247863 , -85.1653235653 , -5.68389892578 , 4.5166015625 , -0.358581542969 
2018/05/16 12:18:15.344928 , 0.046875 , 0.841796875 , 0.531982421875 , 24.2901098901 , 33.5863247863 , -85.1653235653 , -5.68389892578 , 4.5166015625 , -0.358581542969 
2018/05/16 12:18:15.637278 , 0.046875 , 0.841796875 , 0.531982421875 , 24.2901098901 , 33.5863247863 , -85.1653235653 , -5.68389892578 , 4.5166015625 , -0.358581542969 
2018/05/16 12:18:15.929802 , 0.0322265625 , 0.906494140625 , 0.54052734375 , 23.2405372405 , 33.2864468864 , -85.4652014652 , -4.73022460938 , 4.98199462891 , -0.503540039062 
2018/05/16 12:18:16.222319 , 0.0322265625 , 0.906494140625 , 0.54052734375 , 23.2405372405 , 33.2864468864 , -85.4652014652 , -4.73022460938 , 4.98199462891 , -0.503540039062 
2018/05/16 12:18:16.612132 , 0.0322265625 , 0.906494140625 , 0.54052734375 , 23.2405372405 , 33.2864468864 , -85.4652014652 , -3.88336181641 , 5.53131103516 , -0.289916992188 
2018/05/16 12:18:16.953408 , 0.05517578125 , 0.90771484375 , 0.528076171875 , 23.2405372405 , 33.8862026862 , -84.4156288156 , -3.88336181641 , 5.53131103516 , -0.289916992188 
2018/05/16 12:18:17.245814 , 0.05517578125 , 0.90771484375 , 0.528076171875 , 23.2405372405 , 33.8862026862 , -84.4156288156 , -3.88336181641 , 5.53131103516 , -0.289916992188 
2018/05/16 12:18:17.538183 , 0.05517578125 , 0.90771484375 , 0.528076171875 , 23.2405372405 , 33.8862026862 , -84.4156288156 , -3.88336181641 , 5.53131103516 , -0.289916992188 
2018/05/16 12:18:17.830670 , 0.05517578125 , 0.90771484375 , 0.528076171875 , 23.8402930403 , 33.1365079365 , -85.6151404151 , -2.79998779297 , 2.89154052734 , -0.160217285156 
2018/05/16 12:18:18.123099 , 0.017333984375 , 0.864501953125 , 0.531494140625 , 23.8402930403 , 33.1365079365 , -85.6151404151 , -2.79998779297 , 2.89154052734 , -0.160217285156 
2018/05/16 12:18:18.415587 , 0.017333984375 , 0.864501953125 , 0.531494140625 , 23.8402930403 , 33.1365079365 , -85.6151404151 , -2.79998779297 , 2.89154052734 , -0.160217285156 
2018/05/16 12:18:18.708043 , 0.017333984375 , 0.864501953125 , 0.531494140625 , 23.8402930403 , 33.1365079365 , -85.6151404151 , -2.96783447266 , 3.48663330078 , -0.679016113281 
2018/05/16 12:18:19.000595 , -0.007080078125 , 0.867919921875 , 0.50341796875 , 23.6903540904 , 33.8862026862 , -86.2148962149 , -2.96783447266 , 3.48663330078 , -0.679016113281 
2018/05/16 12:18:19.292968 , -0.007080078125 , 0.867919921875 , 0.50341796875 , 23.6903540904 , 33.8862026862 , -86.2148962149 , -2.96783447266 , 3.48663330078 , -0.679016113281 
2018/05/16 12:18:19.585432 , -0.007080078125 , 0.867919921875 , 0.50341796875 , 23.6903540904 , 33.8862026862 , -86.2148962149 , -2.96783447266 , 3.48663330078 , -0.679016113281 
2018/05/16 12:18:19.877988 , 0.0205078125 , 0.862060546875 , 0.5341796875 , 24.7399267399 , 33.8862026862 , -85.1653235653 , -4.07409667969 , 4.64630126953 , 0.923156738281 
2018/05/16 12:18:20.170494 , 0.0205078125 , 0.862060546875 , 0.5341796875 , 24.7399267399 , 33.8862026862 , -85.1653235653 , -4.07409667969 , 4.64630126953 , 0.923156738281 
2018/05/16 12:18:20.462851 , 0.0205078125 , 0.862060546875 , 0.5341796875 , 24.7399267399 , 33.8862026862 , -85.1653235653 , -4.07409667969 , 4.64630126953 , 0.923156738281 
2018/05/16 12:18:20.755273 , 0.0205078125 , 0.862060546875 , 0.5341796875 , 24.8898656899 , 34.7858363858 , -84.5655677656 , -3.27301025391 , 4.03594970703 , 0.213623046875 
2018/05/16 12:18:21.047803 , 0.0185546875 , 0.84814453125 , 0.514404296875 , 24.8898656899 , 34.7858363858 , -84.5655677656 , -3.27301025391 , 4.03594970703 , 0.213623046875 
2018/05/16 12:18:21.340253 , 0.0185546875 , 0.84814453125 , 0.514404296875 , 24.8898656899 , 34.7858363858 , -84.5655677656 , -3.27301025391 , 4.03594970703 , 0.213623046875 
2018/05/16 12:18:21.730190 , 0.0185546875 , 0.84814453125 , 0.514404296875 , 24.8898656899 , 34.7858363858 , -84.5655677656 , -5.20324707031 , 3.47900390625 , 0.572204589844 
2018/05/16 12:18:22.022666 , 0.0751953125 , 0.88916015625 , 0.551513671875 , 23.8402930403 , 34.485958486 , -84.5655677656 , -5.20324707031 , 3.47900390625 , 0.572204589844 
2018/05/16 12:18:22.363870 , 0.0751953125 , 0.88916015625 , 0.551513671875 , 23.8402930403 , 34.485958486 , -84.5655677656 , -5.20324707031 , 3.47900390625 , 0.572204589844 
2018/05/16 12:18:22.656316 , 0.0751953125 , 0.88916015625 , 0.551513671875 , 23.8402930403 , 34.485958486 , -84.5655677656 , -2.85339355469 , 3.71551513672 , -1.953125 
2018/05/16 12:18:22.997518 , 0.01123046875 , 0.89404296875 , 0.5068359375 , 24.1401709402 , 34.7858363858 , -85.6151404151 , -2.85339355469 , 3.71551513672 , -1.953125 
2018/05/16 12:18:23.338743 , 0.01123046875 , 0.89404296875 , 0.5068359375 , 24.1401709402 , 34.7858363858 , -85.6151404151 , -2.85339355469 , 3.71551513672 , -1.953125 
2018/05/16 12:18:23.631214 , 0.01123046875 , 0.89404296875 , 0.5068359375 , 24.1401709402 , 34.7858363858 , -85.6151404151 , -1.96838378906 , 4.42504882812 , -1.93023681641 
2018/05/16 12:18:24.069962 , 0.037109375 , 0.88818359375 , 0.53955078125 , 23.2405372405 , 33.8862026862 , -86.8146520147 , -1.96838378906 , 4.42504882812 , -1.93023681641 
2018/05/16 12:18:24.362369 , 0.037109375 , 0.88818359375 , 0.53955078125 , 23.2405372405 , 33.8862026862 , -86.8146520147 , -1.96838378906 , 4.42504882812 , -1.93023681641 
2018/05/16 12:18:24.654840 , 0.037109375 , 0.88818359375 , 0.53955078125 , 23.2405372405 , 33.8862026862 , -86.8146520147 , -4.24194335938 , 4.93621826172 , -0.869750976562 
2018/05/16 12:18:24.947340 , 0.0205078125 , 0.89501953125 , 0.55810546875 , 23.5404151404 , 33.4363858364 , -85.6151404151 , -4.24194335938 , 4.93621826172 , -0.869750976562 
2018/05/16 12:18:25.239834 , 0.0205078125 , 0.89501953125 , 0.55810546875 , 23.5404151404 , 33.4363858364 , -85.6151404151 , -4.24194335938 , 4.93621826172 , -0.869750976562 
2018/05/16 12:18:25.532259 , 0.0205078125 , 0.89501953125 , 0.55810546875 , 23.5404151404 , 33.4363858364 , -85.6151404151 , -4.24194335938 , 4.93621826172 , -0.869750976562 
